[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19230       tick         90042         14276          3728         90042 
      2  19230       tick         42384          1942           588         42384 
      3  19230       tick         30276            79            21         30276 
      4  19230       tick         28496            22             4         28496 
      5  19230       tick         24772           559           407         24772 
      6  19230       tick         16290           242           939         16290 
      7  19230       tick         15504           182           847         15504 
      8  19230       tick         15688           182           904         15688 
      9  19230       tick         15437           231           955         15437 
     10  19230       tick         15855           154           959         15855 
     11  19230       tick         16244           369           957         16244 
     12  19230       tick         15526           388           984         15526 
     13  19230       tick         15435           159           885         15435 
     14  19230       tick         15936           216           942         15936 
     15  19230       tick         16190           209           965         16190 
     16  19230       tick         15841           222           914         15841 
     17  19230       tick         15859           213           989         15859 
     18  19230       tick         15308           145           955         15308 
     19  19230       tick         15919           261           965         15919 
     20  19230       tick         15260           146           875         15260 
     21  19230       tick         15680           241           994         15680 
     22  19230       tick         16032           212           963         16032 
     23  19230       tick         15702           275          1000         15702 
     24  19230       tick         15609           186           982         15609 
     25  19230       tick         16285           308           938         16285 
     26  19230       tick         15880           245           947         15880 
     27  19230       tick         15321           173           938         15321 
     28  19230       tick         15728           148           943         15728 
     29  19230       tick         15146           191           970         15146 
     30  19230       tick         15864           176           973         15864 
     31  19230       tick         17176           319          1023         17176 
     32  19230       tick         15620           168           933         15620 
     33  19230       tick         15746           266           929         15746 
     34  19230       tick         16068           240          1016         16068 
     35  19230       tick         16707           247           987         16707 
     36  19230       tick         16385           264           919         16385 
     37  19230       tick         15318           204           878         15318 
     38  19230       tick         15519           178          1014         15519 
     39  19230       tick         16207           246           948         16207 
     40  19230       tick         15960           165           922         15960 
     41  19230       tick         15300           332          1000         15300 
     42  19230       tick         15722           168           957         15722 
     43  19230       tick         15868           180           938         15868 
     44  19230       tick         15174           143           902         15174 
     45  19230       tick         15916           201           935         15916 
     46  19230       tick         16437           307           924         16437 
     47  19230       tick         15358           176           930         15358 
     48  19230       tick         15786           237          1003         15786 
     49  19230       tick         15301           188           883         15301 
     50  19230       tick         15407           158           955         15407 
     51  19230       tick         16073           283          1021         16073 
     52  19230       tick         15519           188           927         15519 
     53  19230       tick         16068           197          1034         16068 
     54  19230       tick         15514           156           928         15514 
     55  19230       tick         16181           270           984         16181 
     56  19230       tick         16981           281           933         16981 
     57  19230       tick         15759           181           865         15759 
     58  19230       tick         15452           157           947         15452 
     59  19230       tick         15675           163           939         15675 
     60  19230       tick         15262           237           970         15262 
     61  19230       tick         15478           177           971         15478 
     62  19230       tick         15932           187           977         15932 
     63  19230       tick         15822           224           911         15822 
     64  19230       tick         15777           251           998         15777 
     65  19230       tick         16073           262           996         16073 
     66  19230       tick         16060           282           979         16060 
     67  19230       tick         15931           151           993         15931 
     68  19230       tick         15239           257           985         15239 
     69  19230       tick         15664           177           953         15664 
     70  19230       tick         15832           219          1000         15832 
     71  19230       tick         15260           136           898         15260 
     72  19230       tick         16100           163           997         16100 
     73  19230       tick         16003           357          1034         16003 
     74  19230       tick         16254           374          1013         16254 
     75  19230       tick         16369           262           971         16369 
     76  19230       tick         16605           278           984         16605 
     77  19230       tick         15843           196           925         15843 
     78  19230       tick         15629           220           937         15629 
     79  19230       tick         15889           182           965         15889 
     80  19230       tick         15472           210          1010         15472 
     81  19230       tick         15805           212          1024         15805 
     82  19230       tick         15771           184          1022         15771 
     83  19230       tick         15936           298           988         15936 
     84  19230       tick         16097           211           978         16097 
     85  19230       tick         15584           162           926         15584 
     86  19230       tick         16480           303          1012         16480 
     87  19230       tick         15597           191           964         15597 
     88  19230       tick         15671           233           999         15671 
     89  19230       tick         15261           163           883         15261 
     90  19230       tick         15503           179          1001         15503 
     91  19230       tick         15494           221           973         15494 
     92  19230       tick         15731           153           945         15731 
     93  19230       tick         15906           340          1073         15906 
     94  19230       tick         15326           174           897         15326 
     95  19230       tick         16319           290          1032         16319 
     96  19230       tick         16820           346          1049         16820 
     97  19230       tick         15320           166           874         15320 
     98  19230       tick         15426           288           935         15426 
     99  19230       tick         15989           276          1043         15989 
    100  19230       tick         15459           154           958         15459 
    101  19230       tick         16060           203           980         16060 
    102  19230       tick         15454           165           958         15454 
    103  19230       tick         16045           181          1029         16045 
    104  19230       tick         15553           213           917         15553 
    105  19230       tick         15602           175           913         15602 
    106  19230       tick         16437           266          1028         16437 
    107  19230       tick         15754           163           909         15754 
    108  19230       tick         15684           256           978         15684 
    109  19230       tick         15713           142           927         15713 
    110  19230       tick         15175           198           939         15175 
    111  19230       tick         15970           154           958         15970 
    112  19230       tick         15251           157           958         15251 
    113  19230       tick         15585           175           916         15585 
    114  19230       tick         16269           303          1124         16269 
    115  19230       tick         16004           259           980         16004 
    116  19230       tick         15893           258          1011         15893 
    117  19230       tick         15999           169           957         15999 
    118  19230       tick         15687           202           940         15687 
    119  19230       tick         15309           185           938         15309 
    120  19230       tick         15853           177           963         15853 
    121  19230       tick         15502           140           929         15502 
    122  19230       tick         16016           151          1013         16016 
    123  19230       tick         16002           182           976         16002 
    124  19230       tick         15829           212          1009         15829 
    125  19230       tick         15616           236          1057         15616 
    126  19230       tick         16201           307           977         16201 
    127  19230       tick         15951           164           960         15951 
    128  19230       tick         15556           170           938         15556 
    129  19230       tick         15806           186          1015         15806 
    130  19230       tick         15456           169           993         15456 
    131  19230       tick         15455           207          1005         15455 
    132  19230       tick         15840           347          1109         15840 
    133  19230       tick         15927           321          1006         15927 
    134  19230       tick         15759           244           937         15759 
    135  19230       tick         15867           245           878         15867 
    136  19230       tick         16482           261           963         16482 
    137  19230       tick         15330           194          1017         15330 
    138  19230       tick         16091           246          1028         16091 
    139  19230       tick         15650           204           960         15650 
    140  19230       tick         15495           162           900         15495 
    141  19230       tick         15620           153           989         15620 
    142  19230       tick         15309           226           987         15309 
    143  19230       tick         16142           180           996         16142 
    144  19230       tick         15808           268           979         15808 
    145  19230       tick         15635           199           898         15635 
    146  19230       tick         16403           236          1001         16403 
    147  19230       tick         15336           179           962         15336 
    148  19230       tick         15406           192           960         15406 
    149  19230       tick         15878           217           967         15878 
    150  19230       tick         14983           243           939         14983 
    151  19230       tick         15833           139           927         15833 
    152  19230       tick         15523           235           980         15523 
    153  19230       tick         15463           217           866         15463 
    154  19230       tick         16790           337          1018         16790 
    155  19230       tick         15833           205           908         15833 
    156  19230       tick         16719           283           915         16719 
    157  19230       tick         15905           326          1010         15905 
    158  19230       tick         15621           215          1042         15621 
    159  19230       tick         15742           287           977         15742 
    160  19230       tick         15448           196           946         15448 
    161  19230       tick         15939           207           983         15939 
    162  19230       tick         15443           179           914         15443 
    163  19230       tick         16313           237           957         16313 
    164  19230       tick         15752           254          1014         15752 
    165  19230       tick         15715           238          1010         15715 
    166  19230       tick         16324           213           959         16324 
    167  19230       tick         15791           241           962         15791 
    168  19230       tick         15628           246           947         15628 
    169  19230       tick         15928           162           916         15928 
    170  19230       tick         15768           295           975         15768 
    171  19230       tick         15698           149           957         15698 
    172  19230       tick         96809           357           780         96809 
    173  19230       tick        204152           215           585        204152 
    174  19230       tick        140838           535           882        140838 
    175  19230       tick        329146           289           670        329146 
    176  19230       tick        284600           294           690        284600 
    177  19230       tick         16613           285           969         16613 
    178  19230       tick         26956           213           868         26956 
    179  19230       tick         41802           169           828         41802 
    180  19230       tick         20986           302           952         20986 
    181  19230       tick         21463           272           814         21463 
    182  19230       tick         20424           181           879         20424 
    183  19230       tick         20494           371           850         20494 
    184  19230       tick         19850           279           902         19850 
    185  19230       tick         16088           246           956         16088 
    186  19230       tick         15733           216           911         15733 
    187  19230       tick         15971           200           920         15971 
    188  19230       tick         15861           195           975         15861 
    189  19230       tick         15415           159           917         15415 
    190  19230       tick         26124           183           943         26124 
    191  19230       tick        465597           301           698        465597 
    192  19230       tick        457417           160           443        457417 
    193  19230       tick         52373           329           973         52373 
    194  19230       tick         16293           353           996         16293 
    195  19230       tick         16143           238           974         16143 
    196  19230       tick         16699           397           928         16699 
    197  19230       tick         15623           166           920         15623 
    198  19230       tick         16189           232           923         16189 
    199  19230       tick         15558           183           980         15558 
    200  19230       tick         16012           173          1002         16012 
    201  19230       tick         15221           174           921         15221 
    202  19230       tick         15532           205           945         15532 
    203  19230       tick         16416           283           989         16416 
    204  19230       tick         17329           344          1018         17329 
    205  19230       tick         16149           255           938         16149 
    206  19230       tick         16220           232          1009         16220 
    207  19230       tick         15175           190           929         15175 
    208  19230       tick         16277           219          1026         16277 
    209  19230       tick         15111           178           890         15111 
    210  19230       tick         15601           235           978         15601 
    211  19230       tick         15328           183           965         15328 
    212  19230       tick         15540           154           914         15540 
    213  19230       tick         16263           274          1066         16263 
    214  19230       tick         15819           247           979         15819 
    215  19230       tick         16627           291           904         16627 
    216  19230       tick         15839           208           931         15839 
    217  19230       tick         15967           255          1010         15967 
    218  19230       tick         15678           247           968         15678 
    219  19230       tick         16026           140          1016         16026 
    220  19230       tick         15458           190           949         15458 
    221  19230       tick         15521           201           967         15521 
    222  19230       tick         16046           262           994         16046 
    223  19230       tick         15824           267           966         15824 
    224  19230       tick         15718           210           933         15718 
    225  19230       tick         15710           234           972         15710 
    226  19230       tick         15644           283           996         15644 
    227  19230       tick         15874           232           929         15874 
    228  19230       tick         16388           263          1046         16388 
    229  19230       tick         15339           149           915         15339 
    230  19230       tick         15673           316          1084         15673 
    231  19230       tick         15421           194           972         15421 
    232  19230       tick         16279           308          1019         16279 
    233  19230       tick         15591           312          1005         15591 
    234  19230       tick         15783           147           937         15783 
    235  19230       tick         16090           254           982         16090 
    236  19230       tick         15858           174           947         15858 
    237  19230       tick         16149           302          1040         16149 
    238  19230       tick         15748           234           952         15748 
    239  19230       tick         15457           221           949         15457 
    240  19230       tick         15893           163           941         15893 
    241  19230       tick         15297           168           929         15297 
    242  19230       tick         15837           171          1041         15837 
    243  19230       tick         15462           160           886         15462 
    244  19230       tick         16405           247          1050         16405 
    245  19230       tick         15767           432          1136         15767 
    246  19230       tick         15622           201           940         15622 
    247  19230       tick         16233           278           912         16233 
    248  19230       tick         15956           276           955         15956 
    249  19230       tick         15672           198           907         15672 
    250  19230       tick         15623           197           944         15623 
    251  19230       tick         16049           245           987         16049 
    252  19230       tick         15487           216           975         15487 
    253  19230       tick         15875           164           953         15875 
    254  19230       tick         15708           280          1072         15708 
    255  19230       tick         15722           284           979         15722 
    256  19230       tick         16078           178           954         16078 
    257  19230       tick         15644           235           955         15644 
    258  19230       tick         15453           220           940         15453 
    259  19230       tick         16027           228           962         16027 
