[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12073       tick        257300         15282          2925        257300 
      2  12073       tick         72227           211            67         72227 
      3  12073       tick         72641           203            43         72641 
      4  12073       tick         71726           252            54         71726 
      5  12073       tick         72893           234            39         72893 
      6  12073       tick         73408           190            39         73408 
      7  12073       tick         74132           187            46         74132 
      8  12073       tick         74240           221            34         74240 
      9  12073       tick         74114           211            31         74114 
     10  12073       tick         73087           197            33         73087 
     11  12073       tick         72247           178            25         72247 
     12  12073       tick         73286           181            25         73286 
     13  12073       tick         73072           159            27         73072 
     14  12073       tick         73757           195            30         73757 
     15  12073       tick         74249           218            37         74249 
     16  12073       tick         74318           217            39         74318 
     17  12073       tick         72638           205            42         72638 
     18  12073       tick         72307           189            35         72307 
     19  12073       tick         73107           178            36         73107 
     20  12073       tick         73462           159            19         73462 
     21  12073       tick         74392           182            28         74392 
     22  12073       tick         73914           147            22         73914 
     23  12073       tick         72504           186            28         72504 
     24  12073       tick         72839           238            38         72839 
     25  12073       tick         73241           197            26         73241 
     26  12073       tick         72503           171            30         72503 
     27  12073       tick         74906           212            33         74906 
     28  12073       tick         74178           219            40         74178 
     29  12073       tick         74698           242            47         74698 
     30  12073       tick         73160           185            33         73160 
     31  12073       tick         73004           178            41         73004 
     32  12073       tick         73477           185            41         73477 
     33  12073       tick         74795           220            41         74795 
     34  12073       tick         74603           197            48         74603 
     35  12073       tick         73974           224            42         73974 
     36  12073       tick         74205           248            38         74205 
     37  12073       tick         72589           192            26         72589 
     38  12073       tick         73805           201            33         73805 
     39  12073       tick         74113           240            30         74113 
     40  12073       tick         73608           187            35         73608 
     41  12073       tick         73646           187            27         73646 
     42  12073       tick         74136           212            42         74136 
     43  12073       tick         72596           184            38         72596 
     44  12073       tick         73244           185            29         73244 
     45  12073       tick         73852           218            43         73852 
     46  12073       tick         74278           203            35         74278 
     47  12073       tick         74282           268            35         74282 
     48  12073       exit         60992          2528           310         60992 
