[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4367       tick        357868        254090         78463           138 
      2   4367       tick       5463718       3012178       1667310            73 
      3   4367       tick       5297264       2968543       1642676            49 
      4   4367       tick       5320968       2964583       1611704            48 
      5   4367       tick       5295517       2971056       1616787            30 
      6   4367       tick       5348845       2975814       1646536            39 
      7   4367       tick       5389952       3002080       1632348            48 
      8   4367       tick       5324831       2983630       1650623            34 
      9   4367       tick       5387331       3000230       1631952            38 
     10   4367       tick       5294702       2973615       1614159            34 
     11   4367       tick       5418313       3011003       1668488            32 
     12   4367       tick       5338432       2973891       1617708            40 
     13   4367       tick       5306101       2972874       1645980            34 
     14   4367       tick       5378473       2995698       1629869            28 
     15   4367       tick       5392117       3021125       1669705            45 
     16   4367       tick       5257522       2928739       1594473            49 
     17   4367       tick       5418636       3017735       1642603            31 
     18   4367       tick       5290757       2965078       1639378            31 
     19   4367       tick       5398077       3006865       1634061            34 
     20   4367       tick       5383319       3015725       1667611            35 
     21   4367       tick       5301256       2952625       1607468            33 
     22   4367       tick       5360792       2982626       1638772            40 
     23   4367       tick       5294818       2970543       1626886            32 
     24   4367       tick       5376489       2995018       1628190            34 
     25   4367       tick       5372942       3009990       1665242            54 
     26   4367       tick       5324300       2965821       1613116            38 
     27   4367       tick       5392259       3001118       1659552            33 
     28   4367       tick       5416198       3035769       1651280            30 
     29   4367       tick       5314912       2961122       1610520            43 
     30   4367       tick       5390802       3019492       1670385            37 
     31   4367       tick       5147617       2868639       1562408            29 
     32   4367       tick       5506866       3089275       1676721            37 
     33   4367       tick       5414594       3010442       1666119            32 
     34   4367       tick       5331183       2969489       1616159            31 
     35   4367       tick       5347135       2995495       1657376            41 
     36   4367       tick       5397008       3005956       1634396            33 
     37   4367       tick       5316110       2982908       1632652            29 
     38   4367       tick       5400031       3003351       1650985            36 
     39   4367       tick       5271827       2937752       1598292            43 
     40   4367       tick       5391801       3019933       1670804            36 
     41   4367       tick       5384198       2998663       1630911            23 
     42   4367       tick       5296431       2969004       1640449            43 
     43   4367       tick       5409783       3012453       1639528            28 
     44   4367       tick       5336802       2968334       1637143            33 
     45   4367       tick       5274371       2960597       1615782            33 
     46   4367       tick       5345473       2977784       1619199            40 
     47   4367       tick       5337386       2990704       1654284            40 
     48   4367       tick       5393546       3003718       1633654            32 
     49   4367       tick       5387898       3000575       1656548            36 
     50   4367       tick       5353839       2999823       1634148            37 
     51   4367       tick       5342255       2976364       1618190            30 
     52   4367       tick       5113996       2873122       1568287            43 
     53   4367       tick       5507342       3060920       1688296            46 
     54   4367       tick       5367494       2995932       1646996            38 
     55   4367       tick       5261738       2942980       1610995            45 
     56   4367       tick       5331175       2969758       1615471            52 
     57   4367       tick       5383887       3016298       1668199            47 
     58   4367       tick       5345288       2976888       1619569            31 
     59   4367       tick       5346813       2980661       1643276            29 
     60   4367       tick       5268707       2949770       1612000            46 
     61   4367       tick       5383925       2998808       1630345            32 
     62   4367       tick       5365864       3006216       1662713            38 
     63   4367       tick       5314581       2960364       1610680            29 
     64   4367       tick       5321914       2957916       1641622            42 
     65   4367       tick       5170986       2906143       1576455            41 
     66   4367       tick       5398644       3006852       1635037            34 
     67   4367       tick       5398960       3024915       1671455            32 
     68   4367       tick       5339082       2973471       1617696            39 
     69   4367       tick       5384676       2995531       1658265            32 
     70   4367       tick       5410674       3034721       1647878            39 
     71   4367       tick       5272436       2937331       1598594            28 
     72   4367       tick       5319203       2980692       1648975            41 
     73   4367       tick       5277527       2939718       1600170            38 
     74   4367       tick       5379854       2990300       1656243            39 
     75   4367       tick       5265487       2957035       1607255            46 
     76   4367       tick       5320634       2964137       1611913            40 
     77   4367       tick       5392488       3021635       1668249            35 
     78   4367       tick       5410369       3012313       1641005            31 
     79   4367       tick       5305366       2955304       1633468            32 
     80   4367       tick       5358366       3001973       1635968            31 
     81   4367       tick       5307047       2956256       1608168            29 
     82   4367       tick       5363179       3004841       1661554            40 
     83   4367       tick       5379851       2996286       1629404            35 
     84   4367       tick       5315004       2983226       1621643            33 
     85   4367       tick       5317539       2956812       1638539            46 
     86   4367       tick       5336156       2972716       1616811            37 
     87   4367       tick       5381389       3014625       1667243            36 
     88   4367       tick       5413954       3014968       1640252            25 
     89   4367       tick       5303935       2977281       1617415            32 
     90   4367       tick       5431013       3019568       1671165            36 
     91   4367       tick       5408169       3011997       1640388            30 
     92   4367       tick       5285350       2962156       1636761            36 
     93   4367       tick       5298290       2951531       1606249            40 
     94   4367       tick       5304938       2977621       1618423            34 
     95   4367       tick       5350342       2975028       1647830            41 
     96   4367       tick       5408078       3012074       1637542            28 
     97   4367       tick       5307306       2973602       1646150            41 
     98   4367       tick       5386525       3000118       1631592            31 
     99   4367       tick       5384250       3020882       1649884            31 
    100   4367       tick       5281398       2937129       1619882            30 
    101   4367       tick       5411041       3008980       1658674            28 
    102   4367       tick       5243018       2942958       1606920            39 
    103   4367       tick       5306477       2956322       1608598            41 
    104   4367       tick       5368322       3013004       1635896            35 
    105   4367       tick       5317881       2956284       1638905            38 
    106   4367       tick       5382275       2996622       1636927            39 
    107   4367       tick       5303645       2973764       1637259            39 
    108   4367       tick       5377456       2995769       1628255            38 
    109   4367       tick       5375961       3016382       1647175            41 
    110   4367       tick       5335948       2967654       1635172            33 
    111   4367       tick       5401411       3006583       1661756            33 
    112   4367       tick       5363165       3006182       1636035            45 
    113   4367       tick       5290369       2947364       1603299            40 
    114   4367       tick       5389997       3019144       1670356            39 
    115   4367       tick       5187974       2890528       1574343            46 
    116   4367       tick       5379841       2991974       1648913            38 
    117   4367       tick       5404387       3031594       1654380            38 
    118   4367       tick       5308323       2957413       1608543            35 
    119   4367       tick       5398874       3024718       1672046            41 
    120   4367       tick       5316909       2961668       1611644            34 
