[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  13921       tick           644          2225      15061237 
      2  13921       tick             0             1      15350817 
      3  13921       tick             0             0      15402174 
      4  13921       tick             0             0      15408431 
      5  13921       tick             0             0      15408288 
      6  13921       tick             0             1      15392259 
      7  13921       tick             0             0      15407176 
      8  13921       tick             0             3      15381741 
      9  13921       tick             0             1      15400933 
     10  13921       tick             0             0      15409045 
     11  13921       tick             0             1      15407194 
     12  13921       tick             0             0      15405440 
     13  13921       tick             0             1      15407356 
     14  13921       tick             0             1      15409624 
     15  13921       tick             0             2      15402175 
     16  13921       tick             0             0      15398712 
     17  13921       tick             0             0      15404173 
     18  13921       tick             0             0      15379147 
     19  13921       tick             0             0      15404335 
     20  13921       tick             0             0      15408052 
     21  13921       tick             0             2      15403493 
     22  13921       tick             0             1      15352633 
     23  13921       tick             0             0      15395836 
     24  13921       tick             0             0      15407487 
     25  13921       tick             0             1      15393953 
     26  13921       tick             0             0      15396543 
     27  13921       tick             0             0      15401094 
     28  13921       tick             0             0      15399058 
     29  13921       tick             0             1      15403361 
     30  13921       tick             0             0      15405475 
     31  13921       tick             0             0      15402877 
     32  13921       tick             0             0      15398401 
     33  13921       tick             0             1      15403667 
     34  13921       tick             0             1      15396170 
     35  13921       tick             0             0      15398253 
     36  13921       tick             0             1      15401503 
     37  13921       tick             0             0      15396966 
     38  13921       tick             0             1      15397502 
     39  13921       tick             0             1      15405931 
     40  13921       tick             0             0      15403573 
     41  13921       tick             0             1      15403233 
     42  13921       tick             0             1      15353266 
     43  13921       tick             0             0      15407507 
     44  13921       tick             0             0      15396904 
     45  13921       tick             0             0      15398058 
     46  13921       tick             0             0      15392909 
     47  13921       tick             0             0      15398211 
     48  13921       tick             0             1      15398617 
     49  13921       tick             0             1      15403204 
     50  13921       tick             0             0      15401732 
     51  13921       tick             0             0      15406880 
     52  13921       tick             0             3      15398071 
     53  13921       tick             0             0      15405025 
     54  13921       tick             0             0      15389615 
     55  13921       tick             0             0      15407587 
     56  13921       tick             0             0      15397026 
     57  13921       tick             0             0      15395985 
     58  13921       exit            42            93       2674591 
