[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15427       tick             0      17326921      17326921        345129 
      2  15427       tick             0      27443242      27443242          2586 
      3  15427       tick             0      27375081      27375081          2647 
      4  15427       tick             0      27377113      27377113          2594 
      5  15427       tick             0      27376511      27376511          2606 
      6  15427       tick             0      27473131      27473131          2597 
      7  15427       tick             0      27399783      27399783          2596 
      8  15427       tick             0      27361199      27361199          2577 
      9  15427       tick             0      27356103      27356103          2573 
     10  15427       tick             0      27368583      27368583          2571 
     11  15427       tick             0      27409635      27409635          2625 
     12  15427       tick             0      27400877      27400877          2660 
     13  15427       tick             0      27440798      27440798          2675 
     14  15427       tick             0      27420609      27420609          2590 
     15  15427       tick             0      27431620      27431620          3021 
     16  15427       tick             0      27445179      27445179          2630 
     17  15427       tick             0      27426173      27426173          2588 
     18  15427       tick             0      27359767      27359767          2586 
     19  15427       tick             0      27392232      27392232          2645 
     20  15427       tick             0      27356503      27356503          2588 
     21  15427       tick             0      27337217      27337217          2599 
     22  15427       exit             0       6846209       6846209          3048 
