[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    637       tick      29981832         69799       8413373          7761 
      2    637       tick      30293078            80      29592164           206 
      3    637       tick      29980768          3381      28484962          3249 
      4    637       tick      30012528           332      28490649          3484 
      5    637       tick      30012661           484      28426225          3617 
      6    637       tick      30012428           464      28466010          3572 
      7    637       tick      29989544           492      28435532          3475 
      8    637       tick      30012905           376      28426237          3593 
      9    637       tick      29027471           332      27518703          3438 
     10    637       tick      30960894           412      29301547          3679 
     11    637       tick      30011839           294      28487873          3530 
     12    637       tick      29961539           368      28435025          3545 
     13    637       tick      30038789           300      28438978          3580 
     14    637       tick      30015915           358      28504837          3430 
     15    637       tick      30017380           392      28474641          3572 
     16    637       tick      30017120           432      28478401          3534 
     17    637       tick      29991474           424      28436463          3493 
     18    637       tick      30017321           592      28454531          3366 
     19    637       tick      29441941           400      27896954          3489 
     20    637       tick      30558791           340      28987672          3604 
     21    637       tick      30001751           328      28448318          3352 
     22    637       tick      29905298           513      28262418          3635 
     23    637       tick      30016603           280      28475183          3514 
     24    637       tick      30016712           360      28495304          3458 
     25    637       tick      30012228           296      28479911          3531 
     26    637       tick      30012796           340      28482344          3466 
     27    637       tick      29991343           292      28424408          3429 
     28    637       tick      29937241           412      28394735          3428 
     29    637       tick      30052819           300      28469274          3461 
     30    637       tick      29993716           316      28445202          3517 
     31    637       tick      29994682           468      28426495          3433 
     32    637       tick      30012737           260      28472938          3460 
     33    637       tick      30011851           424      28460902          3512 
     34    637       tick      30012664           308      28473298          3442 
     35    637       tick      30012687           356      28491255          3417 
     36    637       tick      30012977           342      28449067          3479 
     37    637       tick      29984831           420      28426430          3457 
     38    637       tick      29996402           284      28444200          3347 
     39    637       tick      30012652           392      28452793          3518 
     40    637       tick      29980846           484      28395711          3564 
     41    637       tick      30013199           384      28447342          3433 
     42    637       tick      29916352           436      28307430          3563 
     43    637       tick      30013008           212      28479022          3433 
     44    637       tick      30024186           260      28448183          3552 
     45    637       tick      30020228           380      28488001          3431 
     46    637       tick      29865669           248      28338558          3467 
     47    637       tick      30102753           501      28493700          3806 
     48    637       tick      30010807           372      28484797          3506 
     49    637       tick      29996980           456      28418183          3586 
     50    637       tick      29997026           444      28445410          3701 
     51    637       tick      30012957           456      28463359          3593 
     52    637       tick      30012494           496      28475214          3459 
     53    637       tick      30012797           568      28449512          3614 
     54    637       tick      30013008           464      28467402          3571 
     55    637       tick      30012289           362      28479273          3547 
     56    637       tick      29996837           352      28416571          3695 
     57    637       tick      29975820           356      28414767          3576 
     58    637       tick      29997056           516      28444706          3505 
     59    637       tick      29996407           348      28421613          3720 
     60    637       tick      30028264           476      28482577          3634 
     61    637       tick      30020279           434      28439547          3648 
     62    637       tick      29912280           524      28285907          3725 
     63    637       tick      30011432           408      28464648          3543 
     64    637       tick      30013062           424      28426466          3663 
     65    637       tick      29996547           380      28445983          3602 
     66    637       tick      29994103           304      28433623          3706 
     67    637       tick      29976003           424      28385279          3762 
     68    637       tick      29995694           336      28440195          3473 
     69    637       tick      30012652           276      28459266          3738 
     70    637       tick      30012450           327      28488363          3681 
     71    637       tick      30013359           392      28457281          3662 
     72    637       tick      30012174           242      28481907          3568 
     73    637       tick      30012792           292      28473866          3594 
     74    637       tick      29997267           408      28445952          3598 
     75    637       tick      29996412           344      28459604          3643 
     76    637       tick      30013654           301      28465755          3676 
     77    637       tick      29916064           432      28343300          3571 
     78    637       tick      30055342           272      28473271          3651 
     79    637       tick      30011596           264      28483149          3518 
     80    637       tick      30011608           328      28470575          3502 
     81    637       tick      30013413           408      28456372          3602 
     82    637       tick      29917037           368      28297574          3640 
     83    637       tick      30012121           324      28475627          3699 
