[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9375       tick          7976      53799278         54923        144323 
      2   9375       tick         12802     124494362         50721         43882 
      3   9375       tick         12624     123766667         50368         43533 
      4   9375       tick         12631     123921732         50449         43539 
      5   9375       tick         12544     123914422         50865         43598 
      6   9375       tick         12436     123894927         50840         43721 
      7   9375       tick         12602     123996673         50715         43632 
      8   9375       tick         12614     123994001         50405         44073 
      9   9375       tick         12592     123868706         50775         43669 
     10   9375       tick         12686     123978997         50576         43945 
     11   9375       tick         12691     124000445         50571         43973 
     12   9375       tick         12549     123993883         50176         43874 
     13   9375       tick         12617     123933409         50353         43568 
     14   9375       tick         12746     123863250         50491         43560 
     15   9375       tick         12649     123935122         50577         43625 
     16   9375       tick         12489     124010746         50573         43663 
     17   9375       tick         12607     124019622         50514         43452 
     18   9375       tick         12708     124000763         50606         43581 
     19   9375       tick         12600     123894306         50521         43470 
     20   9375       tick         12572     124019506         50431         43486 
     21   9375       tick         12430     124012096         50493         43639 
     22   9375       exit          8329      79785829         34437         28739 
