[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3342       tick         79984        462795        462795        323524 
      2   3342       tick             0             0             0             0 
      3   3342       tick             0             0             0             0 
      4   3342       tick             0             0             0             0 
      5   3342       tick             0             0             0             0 
      6   3342       tick             0             0             0             0 
      7   3342       tick             0             0             0             0 
      8   3342       tick             0             0             0             0 
      9   3342       tick             0             0             0             0 
     10   3342       tick             0             0             0             0 
     11   3342       tick             0             0             0             0 
     12   3342       tick             0             0             0             0 
     13   3342       tick             0             0             0             0 
     14   3342       tick             0             0             0             0 
     15   3342       tick             0             0             0             0 
     16   3342       tick             0             0             0             0 
     17   3342       tick             0             0             0             0 
     18   3342       tick             0             0             0             0 
     19   3342       tick             0             0             0             0 
     20   3342       exit           412          2095          2095          1334 
