[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16660       tick       3945536          6915          2112       3945536 
      2  16660       tick       4627061          3208           923       4627061 
      3  16660       tick       4943400          3417           905       4943400 
      4  16660       tick       4809875          2855           688       4809875 
      5  16660       tick       4786517          2957           805       4786517 
      6  16660       tick       4807566          2823           701       4807566 
      7  16660       tick       4778650          2658           636       4778650 
      8  16660       tick       4790591          2721           707       4790591 
      9  16660       tick       4792781          2762           671       4792781 
     10  16660       tick       4790539          2801           677       4790539 
     11  16660       tick       4801817          2623           612       4801817 
     12  16660       tick       4770119          2949           716       4770119 
     13  16660       tick       4804274          2743           634       4804274 
     14  16660       tick       4778011          2692           624       4778011 
     15  16660       tick       4793089          2887           709       4793089 
     16  16660       tick       4790626          2783           718       4790626 
     17  16660       tick       4781332          2939           638       4781332 
     18  16660       tick       4788966          2862           698       4788966 
     19  16660       tick       4773604          2800           668       4773604 
     20  16660       tick       4800431          2833           714       4800431 
     21  16660       tick       4720088          2560           560       4720088 
     22  16660       tick       4841886          3129           779       4841886 
     23  16660       tick       4785332          3092           702       4785332 
     24  16660       tick       4783448          2977           718       4783448 
     25  16660       tick       4788048          2721           707       4788048 
     26  16660       tick       4786239          3005           729       4786239 
     27  16660       tick       4795890          2856           666       4795890 
     28  16660       tick       4779599          2631           652       4779599 
     29  16660       tick       4806524          2514           608       4806524 
     30  16660       tick       4790799          2537           623       4790799 
     31  16660       exit       1643185          1825           413       1643185 
