[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11138       tick      14857444       7103295       5065893          1493 
      2  11138       tick      36994847      29623361       5383247           133 
      3  11138       tick      37580043      30379088       5289601           130 
      4  11138       tick      37759362      30523887       5315014           125 
      5  11138       tick      37771137      30533882       5316256           124 
      6  11138       tick      37802868      30559085       5321110           128 
      7  11138       tick      37754418      30519871       5314339           133 
      8  11138       tick      37885581      30626474       5332246           129 
      9  11138       tick      37904588      30641097       5335678           114 
     10  11138       tick      37892338      30631874       5333229           113 
     11  11138       tick      37847033      30594879       5327250           133 
     12  11138       tick      37909618      30645486       5336034           115 
     13  11138       tick      37813320      30567553       5322565           125 
     14  11138       tick      37746970      30513847       5313295           116 
     15  11138       tick      37830805      30581840       5324954           136 
     16  11138       tick      37855046      30601676       5328027           112 
     17  11138       tick      37716417      30489103       5309034           130 
     18  11138       tick      37737505      30506612       5311553           145 
     19  11138       tick      37797290      30554576       5320330           122 
     20  11138       tick      37883406      30624308       5332342           111 
     21  11138       tick      37839352      30588643       5326190           117 
     22  11138       tick      37904358      30641247       5335280           120 
     23  11138       tick      37850635      30597782       5327763           116 
     24  11138       tick      37888471      30628397       5333060           122 
     25  11138       tick      37738842      30507713       5311755           127 
     26  11138       tick      37885575      30626075       5332642           122 
     27  11138       tick      37638179      30425750       5298119           138 
     28  11138       tick      37782161      30542724       5317823           118 
     29  11138       tick      37919365      30653427       5337351           112 
     30  11138       tick      37907034      30643419       5335659           130 
     31  11138       tick      37881871      30623063       5332129           123 
     32  11138       tick      37842402      30591097       5326627           109 
     33  11138       tick      37906707      30643178       5335591           129 
     34  11138       tick      37845133      30593288       5327022           122 
     35  11138       tick      37764926      30528398       5315790           118 
     36  11138       tick      37900350      30638034       5334702           116 
     37  11138       tick      37694704      30471964       5305608           120 
     38  11138       tick      37894655      30633420       5333909           117 
     39  11138       tick      37899331      30637189       5334574           107 
     40  11138       tick      37906557      30643061       5335568           121 
     41  11138       tick      37872625      30615552       5330857           122 
     42  11138       tick      37836130      30586014       5325751           120 
     43  11138       tick      37888947      30628787       5333122           119 
     44  11138       tick      37822338      30574928       5323787           125 
     45  11138       tick      37737171      30506267       5311552           120 
     46  11138       tick      37855934      30602064       5328508           125 
     47  11138       tick      37716780      30489851       5308681           139 
     48  11138       tick      37878193      30620063       5331632           138 
     49  11138       tick      37899025      30636973       5334504           121 
     50  11138       tick      37892823      30631902       5333683           125 
     51  11138       tick      37901959      30639310       5334947           127 
     52  11138       tick      37836054      30585963       5325737           129 
     53  11138       tick      37879386      30621055       5331776           125 
     54  11138       tick      37831998      30582679       5325171           136 
     55  11138       tick      36910431      29837865       5195279           123 
     56  11138       tick      38662684      31254331       5441967           140 
     57  11138       tick      37759826      30524265       5315085           137 
     58  11138       tick      37908834      30644878       5335904           123 
     59  11138       tick      37820279      30573175       5323547           121 
     60  11138       tick      37877030      30619146       5331452           115 
     61  11138       tick      37895030      30633696       5333981           128 
     62  11138       tick      37857267      30603194       5328673           116 
     63  11138       tick      37911062      30646649       5336225           121 
     64  11138       tick      37904048      30641019       5335225           121 
     65  11138       tick      37765211      30529071       5315434           135 
     66  11138       tick      37808194      30563405       5321849           126 
     67  11138       tick      37739983      30508579       5311930           150 
     68  11138       tick      37893374      30632394       5333726           116 
     69  11138       tick      37899859      30637606       5334648           126 
     70  11138       tick      37883906      30624708       5332422           133 
     71  11138       exit       3551183       2847514        501170           120 
