[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6657       tick           519      14880890         38735        102982 
      2   6657       tick           148      36734392         14121         27673 
      3   6657       tick           141      37654083         14403         22115 
      4   6657       tick           124      37826456         14101         21460 
      5   6657       tick           134      37814314         14195         21686 
      6   6657       tick           144      37740903         14126         21836 
      7   6657       tick           131      37853263         13761         21504 
      8   6657       tick           125      37791129         14100         21581 
      9   6657       tick           133      37740279         14099         21531 
     10   6657       tick           166      37612768         14220         22123 
     11   6657       tick           136      37842988         14171         21509 
     12   6657       tick           136      37844091         14297         21571 
     13   6657       tick           133      37839781         14479         21415 
     14   6657       tick           126      37840787         14605         21656 
     15   6657       tick           141      37693112         14821         21924 
     16   6657       tick           138      37869050         14886         21612 
     17   6657       tick           135      37535359         15257         22547 
     18   6657       tick           124      37600772         14879         21994 
     19   6657       tick           141      37454911         15227         23034 
     20   6657       tick           167      37392449         14758         23117 
     21   6657       tick           141      37588384         14680         22003 
     22   6657       tick           141      37484314         14952         22894 
     23   6657       tick           144      37491824         15017         22833 
     24   6657       tick           123      37573337         14965         22246 
     25   6657       tick           157      37412699         15099         22898 
     26   6657       tick           136      37653366         14836         21831 
     27   6657       tick           145      37032208         14699         21707 
     28   6657       tick           124      38365107         15070         22307 
     29   6657       tick           130      37728846         14365         21835 
     30   6657       tick           131      37754557         14252         21550 
     31   6657       tick           125      37786732         14340         21683 
     32   6657       tick           139      37797073         14733         21865 
     33   6657       tick           118      37868932         14391         21621 
     34   6657       tick           123      37860883         14612         21484 
     35   6657       tick           137      37749703         14624         21787 
     36   6657       tick           142      37848048         14638         21562 
     37   6657       tick           128      37804787         14538         21620 
     38   6657       tick           126      37813596         14684         21752 
     39   6657       tick           131      37797835         14150         21890 
     40   6657       tick           129      37758698         14461         21793 
     41   6657       tick           138      37758521         14654         21587 
     42   6657       tick           128      37860514         14596         21509 
     43   6657       tick           131      37726470         14757         22297 
     44   6657       tick           134      37846515         14629         21706 
     45   6657       tick           126      37761599         14647         21577 
     46   6657       tick           133      37859024         14643         21592 
     47   6657       tick           134      37837216         14817         21624 
     48   6657       tick           138      37831245         14318         21750 
     49   6657       tick           126      37818492         14331         21540 
     50   6657       tick           157      37549036         14678         22564 
     51   6657       tick           135      37806813         14491         21723 
     52   6657       tick           127      37729774         14872         21964 
     53   6657       tick           120      37810739         14564         21697 
     54   6657       tick           127      37872414         14659         21376 
     55   6657       tick           126      37819625         14810         21661 
     56   6657       tick           140      37748342         14680         21727 
     57   6657       tick           127      37838244         14637         21555 
     58   6657       tick           131      37864035         14165         21582 
     59   6657       tick           134      37798788         14414         21792 
     60   6657       tick           150      37654839         14888         22700 
     61   6657       tick           133      37781525         14508         21523 
     62   6657       tick           138      37788349         14605         21786 
     63   6657       tick           161      37509178         15169         23177 
     64   6657       tick           130      37854821         14898         21828 
     65   6657       tick           144      37750101         14699         21858 
     66   6657       tick           132      37769671         14749         21863 
     67   6657       tick           147      37736413         14621         21910 
     68   6657       tick           123      37829480         14173         21661 
     69   6657       tick           133      37803664         14587         21552 
     70   6657       tick           152      37656306         14620         22081 
     71   6657       exit           141      10111719          6662          7108 
