[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10088       tick            41       2576217        823739          2069 
      2  10088       tick             0       4105499       1377965            80 
      3  10088       tick             0       4143598       1390885            55 
      4  10088       tick             2       4142240       1390480            57 
      5  10088       tick             0       4126867       1385373            53 
      6  10088       tick             0       4133850       1387514            59 
      7  10088       tick             0       4133970       1387429            58 
      8  10088       tick             0       4074261       1367456            72 
      9  10088       tick             0       4090990       1373055            73 
     10  10088       tick             0       4124567       1384386            62 
     11  10088       tick             0       4132021       1386858            60 
     12  10088       tick             0       3916959       1314650            82 
     13  10088       tick             0       4240537       1423192            68 
     14  10088       tick             1       4143989       1390783            52 
     15  10088       tick             0       4109310       1379360            56 
     16  10088       tick             0       4141776       1390196            59 
     17  10088       tick             0       4140779       1389800            54 
     18  10088       tick             0       4136320       1388479            63 
     19  10088       tick             0       4137635       1388752            58 
     20  10088       tick             1       4122979       1383916            63 
     21  10088       tick             1       4135892       1388196            62 
     22  10088       tick             2       4104401       1377675            57 
     23  10088       tick             0       4136749       1388440            57 
     24  10088       tick             0       4146830       1391746            56 
     25  10088       tick             0       4130739       1386316            58 
     26  10088       tick             0       4144331       1391021            60 
     27  10088       tick             0       4143988       1390971            56 
     28  10088       tick             0       4142663       1390438            56 
     29  10088       tick             0       4141194       1390004            58 
     30  10088       exit            12       1939830        651025           170 
