[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12565       tick       1682839       8435156       8435156       3939917 
      2  12565       tick       2774956      13874808      13874808       5945039 
      3  12565       tick       2762377      13811910      13811910       5917730 
      4  12565       tick       2760206      13801051      13801051       5688003 
      5  12565       tick       2763820      13819131      13819131       6255255 
      6  12565       tick       2754650      13773274      13773274       5857098 
      7  12565       tick       2745911      13729590      13729590       6001941 
      8  12565       tick       2747045      13735261      13735261       6034685 
      9  12565       tick       2752792      13763992      13763992       6336851 
     10  12565       tick       2743874      13719396      13719396       5935743 
     11  12565       tick       2732432      13662193      13662193       7541626 
     12  12565       tick       2698352      13491795      13491795       7027156 
     13  12565       tick       2755144      13775756      13775756       6963503 
     14  12565       tick       2765313      13826589      13826589       7373861 
     15  12565       tick       2744308      13721571      13721571       7028315 
     16  12565       tick       2754477      13772411      13772411       6391348 
     17  12565       tick       2728319      13641619      13641619       6632139 
     18  12565       tick       2731863      13659348      13659348       7459823 
     19  12565       tick       2750450      13752275      13752275       7603452 
     20  12565       tick       2739629      13698178      13698178       7461661 
     21  12565       tick       2754630      13773173      13773173       7409353 
     22  12565       tick       2757219      13786131      13786131       6444459 
     23  12565       tick       2760421      13802130      13802130       6587706 
     24  12565       tick       2758138      13790715      13790715       7475830 
     25  12565       tick       2765320      13826629      13826629       6324871 
     26  12565       tick       2752156      13760810      13760810       6962124 
     27  12565       tick       2742257      13711317      13711317       7478418 
     28  12565       tick       2659533      13297699      13297699       6716698 
     29  12565       tick       2853222      14266133      14266133       6672649 
     30  12565       exit       1329913       6649634       6649634       3242907 
