[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23711       tick      79582585         71218      54340919          9994 
      2  23711       tick      80836704          1064      77174734          9286 
      3  23711       tick      79896497          1160      76176304          9489 
      4  23711       tick      80024417          1072      76400432          9228 
      5  23711       tick      80021783          1012      76407708          9121 
      6  23711       tick      79975760           988      76376819          9264 
      7  23711       tick      80025158          1055      76438265          9299 
      8  23711       tick      80001169          1381      76401565          9079 
      9  23711       tick      79999390           752      76406144          9257 
     10  23711       tick      80023597           844      76465605          9209 
     11  23711       tick      80022774           695      76415765          9392 
     12  23711       tick      80026268          1401      76400294          9095 
     13  23711       tick      80022995           942      76316972          8986 
     14  23711       tick      80018772          1501      76314234          8945 
     15  23711       tick      79975591           925      76333269          8854 
     16  23711       tick      79998504           884      76410234          9119 
     17  23711       tick      80022127           882      76459042          8835 
     18  23711       tick      79978927          1157      76388773          9140 
     19  23711       tick      80023459           784      76457561          9405 
     20  23711       tick      80023585           982      76437884         10000 
     21  23711       tick      80022559          1428      76443653          8866 
     22  23711       tick      80022607           792      76466448          8851 
     23  23711       tick      80024896          1204      76437065          9064 
     24  23711       tick      79905473          1004      76248639          9197 
     25  23711       tick      79995402           969      76361500          9207 
     26  23711       tick      80010335          1008      76428491          9090 
     27  23711       tick      79998998           992      76462623          9276 
     28  23711       tick      79999875          1156      76405115          9428 
     29  23711       tick      80022184           972      76491904          9098 
     30  23711       tick      80021648           844      76478869          9148 
     31  23711       tick      80022759          1032      76460230          9156 
     32  23711       tick      80023738           996      76478897          9195 
     33  23711       tick      80022841          1126      76459787          9348 
     34  23711       tick      79998211           944      76390756          9327 
     35  23711       tick      79979084          1088      76345446          9374 
     36  23711       tick      80022925           988      76477740          9272 
     37  23711       tick      80000620          1048      76442411          9224 
     38  23711       tick      80002118          1064      76420073          9293 
     39  23711       tick      80022168           832      76480558          9151 
     40  23711       tick      80024145           916      76458063          9152 
     41  23711       tick      80022360           928      76430117          9170 
     42  23711       tick      80021129           955      76454506          9109 
     43  23711       tick      80023087           881      76505530          9145 
     44  23711       tick      79867174           944      76152040          9397 
     45  23711       tick      79999413           892      76414142          9167 
     46  23711       tick      79983916           900      76379790          9266 
     47  23711       tick      80001823          1014      76458482          9208 
     48  23711       tick      80022458           672      76469213          9204 
     49  23711       tick      80023834          1024      76436207          9355 
     50  23711       tick      80022560           876      76463541          9453 
     51  23711       tick      80023554           928      76468769          9280 
     52  23711       tick      80022655          1099      76460771          9257 
     53  23711       exit      53963008         11287      50791364          7864 
