[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  19532       tick           279          2320       8448261 
      2  19532       tick             0             3       8768440 
      3  19532       tick             0            13       8767397 
      4  19532       tick             0             1       8770731 
      5  19532       tick             0             4       8768600 
      6  19532       tick             0             3       8763789 
      7  19532       tick             0             2       8755615 
      8  19532       tick             0             7       8755180 
      9  19532       tick             0             3       8766269 
     10  19532       tick             0             2       8764729 
     11  19532       tick             0             0       8770910 
     12  19532       tick             0             0       8770218 
     13  19532       tick             0             2       8769600 
     14  19532       tick             0             1       8771607 
     15  19532       tick             0             1       8769992 
     16  19532       tick             0             5       8726068 
     17  19532       tick             0             3       8761115 
     18  19532       tick             0             4       8761733 
     19  19532       tick             0             3       8755809 
     20  19532       tick             0             1       8766203 
     21  19532       tick             0             1       8765778 
     22  19532       tick             0             1       8769462 
     23  19532       tick             0             1       8765405 
     24  19532       tick             0             1       8768648 
     25  19532       tick             0             5       8763015 
     26  19532       tick             0             2       8762677 
     27  19532       tick             0             2       8759798 
     28  19532       tick             0             2       8464156 
     29  19532       tick             0             2       9057762 
     30  19532       tick             0             1       8767760 
     31  19532       tick             0             1       8764983 
     32  19532       tick             0             2       8757192 
     33  19532       tick             0             4       8776124 
     34  19532       tick             0             1       8769733 
     35  19532       tick             0             1       8768958 
     36  19532       tick             0             2       8721261 
     37  19532       tick             0             2       8760245 
     38  19532       tick             0             0       8757381 
     39  19532       tick             0             2       8759971 
     40  19532       tick             0             4       8765829 
     41  19532       tick             0             2       8765229 
     42  19532       tick             0             1       8768682 
     43  19532       tick             0             3       8764863 
     44  19532       tick             0             0       8765437 
     45  19532       tick             0             0       8768449 
     46  19532       tick             0             2       8761358 
     47  19532       tick             0             2       8760548 
     48  19532       tick             0             2       8757153 
     49  19532       tick             0             1       8760187 
     50  19532       tick             0             3       8769559 
     51  19532       tick             0             2       8763719 
     52  19532       tick             0             0       8767080 
     53  19532       tick             0             2       8766945 
     54  19532       tick             0             2       8768264 
     55  19532       tick             0             1       8762441 
     56  19532       tick             0             2       8726040 
     57  19532       tick             0             1       8761698 
     58  19532       tick             0             2       8756615 
     59  19532       tick             0             2       8759016 
     60  19532       tick             0             1       8768190 
     61  19532       tick             0             0       8767207 
     62  19532       tick             0             1       8767158 
     63  19532       tick             0             0       8767534 
     64  19532       tick             0             0       8765992 
     65  19532       tick             0             1       8761573 
     66  19532       tick             0             2       8763346 
     67  19532       tick             0             3       8751363 
     68  19532       tick             0             4       8755521 
     69  19532       tick             0             1       8764675 
     70  19532       tick             0             1       8769784 
     71  19532       tick             0             1       8766792 
     72  19532       tick             0             2       8765512 
     73  19532       tick             0             1       8767507 
     74  19532       tick             0             3       8768511 
     75  19532       tick             0             1       8755625 
     76  19532       tick             0             1       8768430 
     77  19532       tick             0             3       8718579 
     78  19532       tick             0             2       8764043 
     79  19532       tick             0             2       8762207 
     80  19532       tick             0             0       8769740 
     81  19532       tick             0             1       8766756 
     82  19532       tick             0             0       8767967 
     83  19532       tick             0             2       8770566 
     84  19532       tick             0             0       8764675 
     85  19532       tick             0             1       8763125 
     86  19532       tick             0             1       8770013 
     87  19532       tick             0             1       8755812 
     88  19532       tick             0             1       8768684 
     89  19532       tick             0             1       8771547 
     90  19532       tick             0             1       8770218 
     91  19532       tick             0             1       8769041 
     92  19532       tick             0             1       8769373 
     93  19532       tick             0             1       8771174 
     94  19532       tick             0             0       8764886 
     95  19532       tick             0             3       8763585 
     96  19532       tick             0             0       8764062 
     97  19532       tick             0             3       8721854 
     98  19532       tick             0             1       8770230 
     99  19532       tick             0             1       8768341 
    100  19532       tick             0             1       8766939 
    101  19532       exit            38            93       4071983 
