,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.757222222222222,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,38407.89473684211,36905.70175438596,40745.61403508772,40995.61403508772,255.0,33186.40350877193,1533639.8903508773,1131225.3289473683,1733956.8223684211,49620.0,1022464.3640350878,50190.90350877193,17253.502192982458,918229.1666666666,15476.103070175439,249337.8048245614,1228692.4342105263,305404.67324561405
std,0.11076236117740887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.1892564261093,1765.9447401149826,1905.7410246152242,2010.954192663124,0.0,1756.0918783407874,32669.585588161906,174.05917054989058,36978.7974402146,295.93702923886576,266.1628666489808,514.6688890872022,1743.8970556356016,616.9351459910307,1620.0679786006685,5382.254376245519,298.9961153274635,6637.311897347242
min,3.61,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,33000.0,33000.0,255.0,27000.0,997634.0,1130000.0,1127607.0,48792.0,1021250.0,49056.0,15738.0,917500.0,13755.0,223223.0,1227500.0,273621.0
25%,3.62,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,38000.0,36000.0,40000.0,40000.0,255.0,32000.0,1531112.0,1131250.0,1731561.0,49552.0,1022500.0,50078.0,16775.0,917500.0,14688.0,250978.0,1228750.0,307000.0
50%,3.78,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,39000.0,37000.0,41000.0,41000.0,255.0,34000.0,1535222.0,1131250.0,1736085.0,49704.0,1022500.0,50078.0,17019.0,918750.0,15589.0,251524.0,1228750.0,308228.0
75%,3.87,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,40000.0,38000.0,42000.0,42000.0,255.0,34000.0,1539606.0,1131250.0,1740609.0,49704.0,1022500.0,50078.0,17263.0,918750.0,15606.0,251979.0,1228750.0,308228.0
max,3.88,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,41000.0,40000.0,43000.0,44000.0,255.0,36000.0,1608654.0,1131250.0,1818648.0,50312.0,1023750.0,51150.0,29219.0,918750.0,26593.0,252980.0,1230000.0,309960.0
