,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,8.713333333333335,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24320.175438596492,24861.842105263157,25600.877192982458,23734.64912280702,255.0,22938.59649122807,217806.56578947368,913763.7061403509,198490.91885964913,48451.0,1021274.6710526316,49008.94736842105,13632.563596491229,917826.2061403509,12047.072368421053,151444.95394736843,1223837.7192982456,184624.81140350876
std,0.36115826740868995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0805436007108,450.3870194867427,595.5137206468854,536.3542864289027,0.0,505.5313856505562,2903.316537056122,175.26643217663647,2661.962191258074,167.1134641197707,209.84007860458797,8.057859018416176,1886.5682363042988,549.5539382436781,1756.33555494515,9499.365482341716,702.6108736097608,11687.552872563554
min,8.21,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,173990.0,912500.0,158295.0,48032.0,1020000.0,48960.0,12749.0,917500.0,11004.0,48958.0,1216250.0,58368.0
25%,8.2475,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,24000.0,255.0,23000.0,217008.0,913750.0,198121.0,48488.0,1021250.0,49008.0,13237.0,917500.0,11921.0,153972.0,1223750.0,187119.0
50%,8.835,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,24000.0,255.0,23000.0,217556.0,913750.0,198121.0,48488.0,1021250.0,49008.0,13237.0,917500.0,11921.0,154245.0,1223750.0,188342.0
75%,9.0275,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,23000.0,218104.0,913750.0,199034.0,48488.0,1021250.0,49008.0,13481.0,918750.0,11934.0,154518.0,1223750.0,188342.0
max,9.14,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,233174.0,915000.0,212729.0,48792.0,1022500.0,49056.0,27755.0,918750.0,24759.0,157248.0,1225000.0,192011.0
