[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11974       tick          1970      38070628         76550          9020 
      2  11974       tick           652      39805182         76284          4952 
      3  11974       tick           626      39448864         75370          4992 
      4  11974       tick           601      39488817         74476          4928 
      5  11974       tick           614      39362767         74665          4896 
      6  11974       tick           600      39540367         74676          4821 
      7  11974       tick           610      39310418         74065          4872 
      8  11974       tick           621      39501007         74423          4961 
      9  11974       tick           601      39544058         74428          4852 
     10  11974       tick           628      39521204         74651          4974 
     11  11974       tick           649      39529491         74425          4975 
     12  11974       tick           650      39486906         74334          4921 
     13  11974       tick           623      39528536         74354          4938 
     14  11974       tick           655      39591694         74541          4791 
     15  11974       tick           641      39547229         74736          4954 
     16  11974       tick           625      39556936         74565          4833 
     17  11974       tick           635      39558535         74361          4904 
     18  11974       tick           641      39519729         74281          4847 
     19  11974       tick           687      39443982         74274          5437 
     20  11974       tick           639      39484866         74549          5043 
     21  11974       tick           648      39496372         74379          5146 
     22  11974       tick           631      39516480         74299          5109 
     23  11974       tick           658      39521738         74370          5194 
     24  11974       tick           653      39542162         74408          4898 
     25  11974       tick           634      39536728         74621          5008 
     26  11974       tick           628      39544759         74394          4964 
     27  11974       tick           629      39547205         74362          4948 
     28  11974       tick           646      39527525         74383          4918 
     29  11974       tick           662      39512163         74453          5014 
     30  11974       tick           622      39537546         74618          5021 
     31  11974       tick           658      39524043         74611          5151 
     32  11974       tick           671      39505633         74448          5097 
     33  11974       tick           654      39536734         74399          4994 
     34  11974       tick           617      39533092         74520          4991 
     35  11974       tick           643      39552268         74578          4999 
     36  11974       tick           666      39509414         74284          4830 
     37  11974       tick           645      39546098         74366          5027 
     38  11974       tick           646      39552487         74357          4939 
     39  11974       exit           529      25236937         47799          3650 
