[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15482       tick           143      17455077         36680         14099 
      2  15482       tick             1      18342711         34287          7388 
      3  15482       tick             0      18188775         34119          7393 
      4  15482       tick             0      18223115         34241          7468 
      5  15482       tick             0      18241053         34125          7354 
      6  15482       tick             0      18270163         34374          7299 
      7  15482       tick             0      18228424         34104          7533 
      8  15482       tick             0      18077147         33952          9097 
      9  15482       tick             0      18191524         34194          7847 
     10  15482       tick             0      18234259         34084          7524 
     11  15482       tick             0      18195611         34135          7573 
     12  15482       tick             1      18232864         34163          7489 
     13  15482       tick             1      18239601         34196          7280 
     14  15482       tick             0      18244701         34163          7400 
     15  15482       tick             0      18227532         34226          7521 
     16  15482       tick             0      18190979         34074          7478 
     17  15482       tick             0      18212439         34276          7545 
     18  15482       tick             0      18097707         34092          8046 
     19  15482       tick             0      18255804         34069          7902 
     20  15482       tick             0      18228466         34321          7476 
     21  15482       tick             0      18156986         34197          8185 
     22  15482       tick             0      18227753         34154          7473 
     23  15482       tick             0      18195916         34196          7637 
     24  15482       tick             0      18248236         34430          7347 
     25  15482       tick             0      18223676         34031          7463 
     26  15482       tick             0      18244677         34376          7393 
     27  15482       tick             0      18248616         34263          7197 
     28  15482       tick             0      18227284         34159          7456 
     29  15482       tick             0      18190701         34136          7569 
     30  15482       tick             0      18220701         34155          7578 
     31  15482       tick             0      18225034         34089          7309 
     32  15482       tick             0      18219079         34083          7587 
     33  15482       tick             0      18213988         34222          7598 
     34  15482       tick             0      18196227         33921          7529 
     35  15482       tick             0      18221411         34215          7357 
     36  15482       tick             0      18192694         34124          7684 
     37  15482       tick             0      18235478         34300          7435 
     38  15482       tick             1      18130994         34216          8417 
     39  15482       tick             1      18186647         33970          7574 
     40  15482       tick             1      18239425         34213          7397 
     41  15482       tick             1      17958248         33615          7051 
     42  15482       tick             1      18473771         34769          7812 
     43  15482       tick             1      18176482         34031          7865 
     44  15482       tick             1      18233536         34297          7661 
     45  15482       tick             1      18218503         34164          7413 
     46  15482       tick             1      18255510         34283          7216 
     47  15482       tick             1      18261529         34039          7254 
     48  15482       tick             1      18194197         34168          7992 
     49  15482       tick             0      18219888         34201          7422 
     50  15482       tick             0      18229621         33995          7456 
     51  15482       tick             0      18263355         34348          7191 
     52  15482       tick             0      18187353         34034          7437 
     53  15482       tick             0      18194621         34020          8082 
     54  15482       tick             0      18220863         34136          7473 
     55  15482       tick             0      18219944         34106          7304 
     56  15482       tick             0      18180019         34257          7706 
     57  15482       tick             0      18252088         34187          7248 
     58  15482       tick             0      18106671         34050          9361 
     59  15482       tick             0      18154636         34094          7970 
     60  15482       tick             0      18216694         34154          7565 
     61  15482       tick             0      18254558         34102          7181 
     62  15482       tick             0      18222143         34200          7368 
     63  15482       tick             0      18216080         34283          7636 
     64  15482       tick             0      18203116         34220          7427 
     65  15482       tick             0      18221187         34288          7413 
     66  15482       tick             0      18255270         34098          7166 
     67  15482       tick             0      18242824         34239          7315 
     68  15482       tick             0      18169450         33975          8193 
     69  15482       tick             0      18225258         34284          7420 
     70  15482       tick             1      18156746         33871          7834 
     71  15482       tick             0      18264403         34196          7368 
     72  15482       tick             0      18221841         34190          7456 
     73  15482       tick             1      18213330         34121          7568 
     74  15482       tick             1      18245042         34227          7239 
     75  15482       tick             0      18248426         34156          7321 
     76  15482       tick             0      18179014         34101          7770 
     77  15482       tick             0      18237908         34019          7249 
     78  15482       tick             0      18178995         34182          8173 
     79  15482       tick             0      18241644         34042          7324 
     80  15482       tick             0      18171290         34101          7983 
     81  15482       tick             0      18246867         34188          7205 
     82  15482       tick             0      18226827         34139          7272 
     83  15482       tick             0      18181942         34212          7834 
     84  15482       exit            20      14400923         27239          6536 
