[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25951       tick      90419191         28963      81541268         32142 
      2  25951       tick      90034797         12056      83768572         28402 
      3  25951       tick      89988583         11860      83637993         28733 
      4  25951       tick      90040425         11955      83891819         29565 
      5  25951       tick      90040884         12749      83872991         29503 
      6  25951       tick      89891420         13308      83614070         29590 
      7  25951       tick      90043011         11814      83860274         29261 
      8  25951       tick      89941697         12513      83568762         29206 
      9  25951       tick      90039540         11907      83715929         29386 
     10  25951       tick      89966892         10944      83699694         29253 
     11  25951       tick      89972364         10844      83813954         29480 
     12  25951       tick      90040222         11555      83547706         29334 
     13  25951       tick      90064437         11175      83748196         29483 
     14  25951       tick      90057155         11924      83916068         29471 
     15  25951       tick      90037920         10618      83812308         29422 
     16  25951       tick      89964984         11811      83690234         29410 
     17  25951       tick      89969591         11898      83824649         29450 
     18  25951       tick      89991033         12029      83426545         29341 
     19  25951       tick      90038595         10912      83820608         29492 
     20  25951       tick      89964159         13563      83747470         29437 
     21  25951       tick      89965462         12290      83736876         29405 
     22  25951       tick      90034591         12220      83489784         29316 
     23  25951       tick      90039919         12204      83581095         29335 
     24  25951       tick      90039876         10552      83941977         29575 
     25  25951       tick      90040335         11492      83822496         29314 
     26  25951       tick      89962848         12977      83502883         29582 
     27  25951       tick      89968677         11410      83832332         29522 
     28  25951       tick      89996112         11948      83730117         29292 
     29  25951       tick      90040682         11356      83841911         29472 
     30  25951       tick      89960188         11835      83710608         29321 
     31  25951       tick      89990031         11262      83831076         29219 
     32  25951       tick      90056324         12697      83401962         29276 
     33  25951       tick      90036360         12244      83746208         29439 
     34  25951       tick      90037245         12336      83723678         29346 
     35  25951       tick      90037260         11202      83829359         29399 
     36  25951       tick      89956996         12701      83710815         29455 
     37  25951       tick      89966737         13582      83822672         29423 
     38  25951       tick      90003465         12175      83702792         29252 
     39  25951       tick      90036492         11942      83802723         29316 
     40  25951       tick      90040857         11023      83923229         29552 
     41  25951       tick      89895971         12610      83575964         29291 
     42  25951       tick      90040554         12309      83608810         29374 
     43  25951       tick      90038349         11767      83856510         29302 
     44  25951       tick      90041367         11593      83927286         29715 
     45  25951       tick      90041022         11302      83942386         29507 
     46  25951       tick      90040089         11564      83803423         29505 
     47  25951       tick      89896059         12012      83728920         29339 
     48  25951       tick      89997102         12200      83712145         29250 
     49  25951       tick      89934620         11712      83775374         29372 
     50  25951       tick      90135984         12240      83788325         29421 
     51  25951       tick      89879332         12106      83755469         29386 
     52  25951       tick      90038856         11394      83694204         29318 
     53  25951       tick      90031046         10600      83831479         29509 
     54  25951       tick      90037803         12373      83418655         29523 
     55  25951       tick      90041298         12008      83731070         29670 
     56  25951       tick      90044043         11769      83659813         29493 
     57  25951       tick      89966472         12806      83497902         29425 
     58  25951       tick      89929203         12188      83712145         29469 
     59  25951       tick      90038583         11780      83719752         29385 
     60  25951       tick      90039867         11217      83826423         29552 
     61  25951       tick      89964247         11236      83823677         29392 
     62  25951       tick      89970235         12921      83470807         29689 
     63  25951       tick      90040419         11541      83843009         29421 
     64  25951       tick      90039939         11084      83902769         29417 
     65  25951       tick      90035790         11936      83610966         29352 
     66  25951       tick      90041736         12411      83713901         29188 
     67  25951       tick      89857000         11750      83665910         29413 
     68  25951       tick      90029677         12561      83638506         29444 
     69  25951       tick      90035103         11240      83796433         29427 
     70  25951       tick      90039075         11534      83943823         29371 
     71  25951       tick      89963627         11623      83829130         29605 
     72  25951       tick      89973046         13508      83037190         29184 
     73  25951       tick      90035374         13600      83401126         29205 
     74  25951       tick      90039210         11723      83906814         29508 
     75  25951       tick      90040149         11588      83859943         29440 
     76  25951       tick      90039972         11064      83922497         29569 
     77  25951       tick      89967009         12388      83550346         29303 
     78  25951       tick      89953575         12244      83665979         29488 
     79  25951       tick      90036400         11454      83609889         29290 
     80  25951       tick      90042522         11099      83939168         29460 
     81  25951       tick      87184821         10644      81251384         28292 
     82  25951       tick      92732136         13833      85945383         30406 
     83  25951       tick      90038811         12067      83863565         29290 
     84  25951       exit      56074416          9847      51805173         18334 
