[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22029       tick       1291689        858347        429449          6599 
      2  22029       tick       3542607       2361738       1180869         18512 
      3  22029       tick       3558835       2372557       1186278         18582 
      4  22029       tick       3558513       2372342       1186171         18594 
      5  22029       tick       3533868       2355912       1177956         18485 
      6  22029       tick       3542783       2361856       1180927         18491 
      7  22029       tick       3526027       2350686       1175341         18441 
      8  22029       tick       3517006       2344671       1172335         18324 
      9  22029       tick       3520362       2346908       1173454         18410 
     10  22029       tick       3508286       2338858       1169428         18326 
     11  22029       tick       3510776       2340518       1170258         18370 
     12  22029       tick       3527120       2351414       1175706         18445 
     13  22029       tick       3557473       2371649       1185824         18548 
     14  22029       tick       3511536       2341026       1170510         18313 
     15  22029       tick       3520512       2347008       1173504         18372 
     16  22029       tick       3511561       2341041       1170520         18340 
     17  22029       tick       3540376       2360252       1180124         18503 
     18  22029       tick       3544756       2363171       1181585         18524 
     19  22029       tick       3519757       2346505       1173252         18326 
     20  22029       tick       3495316       2330211       1165105         18168 
     21  22029       tick       3522116       2348078       1174038         18369 
     22  22029       tick       3531776       2354518       1177258         18466 
     23  22029       tick       3534788       2356526       1178262         18466 
     24  22029       tick       3550270       2366848       1183422         18512 
     25  22029       tick       3508382       2338922       1169460         18327 
     26  22029       tick       3562794       2375196       1187598         18606 
     27  22029       tick       3557367       2371579       1185788         18591 
     28  22029       tick       3560495       2373664       1186831         18612 
     29  22029       tick       3565803       2377202       1188601         18639 
     30  22029       tick       3565650       2377100       1188550         18629 
     31  22029       tick       3563959       2375973       1187986         18605 
     32  22029       tick       3549181       2366121       1183060         18432 
     33  22029       tick       3557761       2371841       1185920         18597 
     34  22029       tick       3526959       2351306       1175653         18357 
     35  22029       exit       2048644       1365729        682848         10727 
