[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  19207       tick          9464        279879       3690984 
      2  19207       tick         10286        439691       5505756 
      3  19207       tick          9352        438363       5486057 
      4  19207       tick          9962        431446       5521895 
      5  19207       tick         10887        437207       5541538 
      6  19207       tick         11682        430819       5422436 
      7  19207       tick          9393        442799       5529164 
      8  19207       tick          9852        431358       5581987 
      9  19207       tick          9304        438314       5490936 
     10  19207       tick         10918        437830       5483832 
     11  19207       tick         12053        426243       5449440 
     12  19207       tick         10494        435597       5554683 
     13  19207       tick          9327        440793       5512016 
     14  19207       tick         10913        434335       5458229 
     15  19207       tick         10022        431894       5583750 
     16  19207       tick         11567        435328       5465643 
     17  19207       tick         10726        435947       5463515 
     18  19207       tick         10159        431470       5527298 
     19  19207       tick          9933        436489       5529038 
     20  19207       tick         10973        437996       5496293 
     21  19207       tick         12290        432320       5435280 
     22  19207       tick         11940        427155       5461149 
     23  19207       tick         11173        436221       5532792 
     24  19207       tick         10832        434138       5443120 
     25  19207       tick          9671        437857       5480016 
     26  19207       tick         11807        428986       5544072 
     27  19207       tick          9991        436209       5474947 
     28  19207       tick          9290        441785       5523310 
     29  19207       tick          9589        434542       5543675 
     30  19207       tick         10701        432980       5501019 
     31  19207       tick         11265        437009       5479923 
     32  19207       tick          9184        434054       5513269 
     33  19207       tick         11392        431596       5534835 
     34  19207       tick          9863        439429       5516251 
     35  19207       tick          9363        437357       5489764 
     36  19207       tick          9668        431365       5577373 
     37  19207       tick         11089        437044       5485966 
     38  19207       tick         10627        436259       5473381 
     39  19207       tick         10577        430276       5520250 
     40  19207       tick         10911        434485       5517342 
     41  19207       tick          9710        438416       5498539 
     42  19207       tick          9704        434683       5524100 
     43  19207       tick         10253        433576       5524826 
     44  19207       tick         10482        435883       5467269 
     45  19207       tick          9038        439361       5503678 
     46  19207       tick         11869        422922       5442986 
     47  19207       tick          9943        438212       5552768 
     48  19207       tick          8924        438506       5494087 
     49  19207       tick          9097        433913       5541568 
     50  19207       tick          9065        438886       5568727 
     51  19207       tick          9211        436632       5482486 
     52  19207       tick          9635        437061       5522113 
     53  19207       tick         10197        430244       5454928 
     54  19207       tick         10248        439384       5557762 
     55  19207       tick          9366        441399       5524488 
     56  19207       tick         10581        425288       5467189 
     57  19207       tick          9292        438891       5566149 
     58  19207       tick         11764        435379       5467931 
     59  19207       tick          9650        432748       5484294 
     60  19207       tick          9189        435076       5574413 
     61  19207       tick         10615        436203       5474953 
     62  19207       tick          9763        439013       5509996 
     63  19207       tick         10069        432454       5537762 
     64  19207       tick          9093        432562       5491081 
     65  19207       tick          8991        440012       5503448 
     66  19207       tick         10654        429032       5506979 
     67  19207       tick          9291        437322       5536102 
     68  19207       tick         11018        435843       5475895 
     69  19207       tick          9467        435173       5492371 
     70  19207       tick          9429        434524       5564847 
     71  19207       tick          9945        437132       5520101 
     72  19207       tick         11039        435518       5456260 
     73  19207       tick         10063        431398       5528573 
     74  19207       tick         10463        435601       5517596 
     75  19207       tick          9095        440013       5510032 
     76  19207       tick         11096        429250       5508881 
     77  19207       tick         10467        433846       5499959 
     78  19207       tick         10933        435219       5491762 
     79  19207       tick          9264        439874       5508055 
     80  19207       tick          9580        429398       5510228 
     81  19207       tick         10795        436443       5530598 
     82  19207       tick         10160        437727       5467432 
     83  19207       tick         10749        430659       5514690 
     84  19207       tick         10485        436232       5485288 
     85  19207       tick          9173        437304       5502716 
     86  19207       tick          9919        437593       5475723 
     87  19207       tick         10889        426799       5490473 
     88  19207       tick         10973        433879       5504210 
     89  19207       tick          9156        439827       5518808 
     90  19207       tick          9719        432010       5500941 
     91  19207       tick         10710        434299       5480825 
     92  19207       tick          9790        439232       5548593 
     93  19207       tick          9140        437183       5490357 
     94  19207       tick         10766        428803       5512780 
     95  19207       tick         10317        437483       5540387 
     96  19207       tick         10916        433939       5441366 
     97  19207       tick          8962        431625       5534780 
     98  19207       tick         10830        434902       5464696 
     99  19207       tick         10168        438577       5545083 
    100  19207       tick          9144        436796       5534817 
    101  19207       tick         10487        430452       5468764 
    102  19207       tick          9469        439332       5560105 
    103  19207       tick          9902        435985       5464691 
    104  19207       tick          9363        428724       5496193 
    105  19207       tick          9559        437471       5490152 
    106  19207       tick         10460        434429       5495539 
    107  19207       tick          9177        439288       5526329 
    108  19207       tick          9285        433785       5529127 
    109  19207       tick          9178        436282       5521672 
    110  19207       tick          9726        439290       5501791 
    111  19207       tick          9666        429499       5503379 
    112  19207       tick          9682        441171       5563156 
    113  19207       tick          9300        439456       5507367 
    114  19207       tick         10033        428496       5500025 
    115  19207       exit          5477        178977       2256912 
