[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29296       tick      45306597             0             0          5576 
      2  29296       tick      46403563             0             0          3628 
      3  29296       tick      46400747             0             0          3633 
      4  29296       tick      46296042             0             0          3635 
      5  29296       tick      46362380             0             0          3649 
      6  29296       tick      46430603             0             0          3649 
      7  29296       tick      46519684             0             0          3634 
      8  29296       tick      46437752             0             0          3617 
      9  29296       tick      46486203             0             0          3621 
     10  29296       tick      46494978             0             0          3651 
     11  29296       tick      46513128             0             0          3618 
     12  29296       tick      46492850             0             0          3646 
     13  29296       tick      46484937             0             0          3639 
     14  29296       tick      46474321             0             0          3638 
     15  29296       tick      46508275             0             0          3628 
     16  29296       tick      46448115             0             0          3650 
     17  29296       tick      46513982             0             0          3625 
     18  29296       tick      46483146             0             0          3645 
     19  29296       tick      44888915             0             0          3508 
     20  29296       tick      48078713             0             0          3738 
     21  29296       tick      46480677             0             0          3645 
     22  29296       tick      46517747             0             0          3621 
     23  29296       tick      46477802             0             0          3625 
     24  29296       tick      46448132             0             0          3633 
     25  29296       tick      46324407             0             0          3656 
     26  29296       tick      46487998             0             0          3648 
     27  29296       tick      46500561             0             0          3629 
     28  29296       tick      46504573             0             0          3628 
     29  29296       tick      46529862             0             0          3635 
     30  29296       tick      46496477             0             0          3629 
     31  29296       tick      46495002             0             0          3636 
     32  29296       tick      46528301             0             0          3619 
     33  29296       exit      39811689             0             0          3228 
