,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.325,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23629.385964912282,24234.64912280702,24552.63157894737,22035.087719298244,255.0,22714.912280701756,38856.92543859649,915868.9692982456,35096.19298245614,48376.333333333336,1021293.8596491228,49009.68421052631,154760.47807017545,1175282.346491228,181158.85307017545,30373.445175438595,1215002.74122807,36487.36842105263
std,0.018708286933869927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.7169013793261,1026.990208134247,1203.2345072147104,876.3543320856791,0.0,1078.1940501926501,12267.347111892577,576.0483335379195,11243.396865288008,197.33546677393412,283.70704212769135,10.894350417703349,8551.78130506317,536.2371733231439,10015.408473250429,1152.2364213190083,58.53661322385588,1438.2496169548972
min,6.31,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,33428.0,915000.0,30195.0,48032.0,1020000.0,48960.0,56242.0,1175000.0,65912.0,29029.0,1215000.0,35235.0
25%,6.3125,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,35620.0,915000.0,32060.0,48184.0,1021250.0,49008.0,155489.0,1175000.0,182125.0,30030.0,1215000.0,36450.0
50%,6.32,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23500.0,24000.0,24000.0,22000.0,255.0,23000.0,36442.0,916250.0,32976.0,48488.0,1021250.0,49008.0,155733.0,1175000.0,182125.0,30212.0,1215000.0,36450.0
75%,6.327500000000001,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,37264.0,916250.0,33892.0,48488.0,1021250.0,49008.0,155977.0,1175000.0,182280.0,30485.0,1215000.0,36450.0
max,6.36,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,124944.0,916250.0,113460.0,48792.0,1022500.0,49056.0,161223.0,1177500.0,189175.0,40495.0,1216250.0,48600.0
