[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14797       tick       3337238      33119848      33119848      19678738 
      2  14797       tick       2446055      65472361      65472361      32099249 
      3  14797       tick        385427      75966140      75966140      33175399 
      4  14797       tick        384895      75822918      75822918      33110753 
      5  14797       tick        386202      76113200      76113200      33239934 
      6  14797       tick        386291      76113420      76113420      33240252 
      7  14797       tick        386035      76090644      76090644      33230191 
      8  14797       tick        382504      75369689      75369689      32912510 
      9  14797       tick        385735      75982088      75982088      33182353 
     10  14797       tick        386232      76101646      76101646      33235083 
     11  14797       tick        384716      75820631      75820631      33110121 
     12  14797       tick        386251      76088214      76088214      33229255 
     13  14797       tick        385198      75919937      75919937      33155598 
     14  14797       tick        384580      75793363      75793363      33097806 
     15  14797       tick        386158      76086252      76086252      33228218 
     16  14797       tick        386380      76114318      76114318      33240908 
     17  14797       tick        386439      76173157      76173157      33267403 
     18  14797       tick        384792      75807638      75807638      33106764 
     19  14797       tick        385716      76025194      76025194      33200905 
     20  14797       tick        386358      76109577      76109577      33239217 
     21  14797       tick        384560      75789587      75789587      33098658 
     22  14797       tick        385971      76048649      76048649      33211138 
     23  14797       tick        385826      76047536      76047536      33211251 
     24  14797       tick        382740      75417830      75417830      32930926 
     25  14797       tick        386363      76110385      76110385      33239388 
     26  14797       tick        386076      76069867      76069867      33220420 
     27  14797       tick        385636      76009409      76009409      33194315 
     28  14797       tick        385425      75918884      75918884      33154227 
     29  14797       tick        384208      75717654      75717654      33066032 
     30  14797       tick        385069      75893217      75893217      33142283 
     31  14797       tick        384654      75779144      75779144      33093247 
     32  14797       tick        385820      76047035      76047035      33210048 
     33  14797       tick        385803      75996367      75996367      33188439 
     34  14797       tick        383869      75647738      75647738      33033264 
     35  14797       tick        385520      75956174      75956174      33171279 
     36  14797       tick        385369      75954663      75954663      33170954 
     37  14797       tick        386763      76192841      76192841      33274951 
     38  14797       tick        386396      76134580      76134580      33249733 
     39  14797       tick        384817      75841895      75841895      33119909 
     40  14797       tick        385932      76022881      76022881      33200418 
     41  14797       tick        385648      76011941      76011941      33196177 
     42  14797       tick        385784      76010147      76010147      33194233 
     43  14797       tick        385717      76025734      76025734      33201039 
     44  14797       tick        384366      75702498      75702498      33058210 
     45  14797       tick        386438      76172957      76172957      33266383 
     46  14797       tick        386278      76110818      76110818      33238479 
     47  14797       tick        385456      75972488      75972488      33177249 
     48  14797       tick        385373      75908873      75908873      33150636 
     49  14797       tick        384880      75854898      75854898      33126178 
     50  14797       tick        385621      75976436      75976436      33180080 
     51  14797       tick        386216      76127427      76127427      33246967 
     52  14797       tick        385498      75934322      75934322      33161216 
     53  14797       tick        385287      75937787      75937787      33163065 
     54  14797       tick        384414      75730730      75730730      33071392 
     55  14797       tick        383696      75612542      75612542      33018009 
     56  14797       tick        386274      76092553      76092553      33230680 
     57  14797       tick        385704      76023498      76023498      33201080 
     58  14797       tick        385800      76012566      76012566      33195715 
     59  14797       tick        379875      74861985      74861985      32693498 
     60  14797       tick        390508      76928189      76928189      33596144 
     61  14797       tick        385763      76035512      76035512      33206648 
     62  14797       tick        383873      75648665      75648665      33035733 
     63  14797       tick        384924      75834379      75834379      33117015 
     64  14797       tick        384550      75787480      75787480      33095991 
     65  14797       tick        386403      76118654      76118654      33244121 
     66  14797       tick        385007      75880727      75880727      33138458 
     67  14797       tick        383112      75493641      75493641      32965607 
     68  14797       tick        385494      75951212      75951212      33169451 
     69  14797       tick        385658      76013663      76013663      33197124 
     70  14797       tick        384232      75675182      75675182      33048408 
     71  14797       tick        385003      75880144      75880144      33137861 
     72  14797       tick        384180      75711998      75711998      33064580 
     73  14797       tick        385865      76025990      76025990      33201841 
     74  14797       tick        382831      75436572      75436572      32939835 
     75  14797       tick        386286      76141817      76141817      33254072 
     76  14797       tick        384983      75828899      75828899      33114999 
     77  14797       tick        385598      76001686      76001686      33191464 
     78  14797       tick        386494      76154594      76154594      33258557 
     79  14797       tick        386355      76109285      76109285      33239309 
     80  14797       tick        381937      75253367      75253367      32860621 
     81  14797       tick        385756      76033343      76033343      33205276 
     82  14797       tick        375013      73886974      73886974      32266664 
     83  14797       tick        394140      77669430      77669430      33919001 
     84  14797       tick        383925      75659343      75659343      33038639 
     85  14797       tick        385468      75928568      75928568      33158590 
     86  14797       tick        386113      76106792      76106792      33237969 
     87  14797       tick        386201      76094917      76094917      33233043 
     88  14797       tick        385518      75984657      75984657      33183639 
     89  14797       tick        385654      75966120      75966120      33176256 
     90  14797       tick        384683      75814592      75814592      33109696 
     91  14797       tick        386309      76116790      76116790      33242442 
     92  14797       tick        385821      76046992      76046992      33211633 
     93  14797       tick        384917      75815459      75815459      33109201 
     94  14797       tick        384529      75783042      75783042      33094295 
     95  14797       tick        385360      75923398      75923398      33156348 
     96  14797       tick        386517      76188740      76188740      33273519 
     97  14797       tick        384807      75793250      75793250      33099070 
     98  14797       tick        386383      76161809      76161809      33262032 
     99  14797       tick        383741      75592867      75592867      33010246 
    100  14797       tick        385206      75920783      75920783      33155741 
    101  14797       exit        260635      30415265      30415265      13434693 
