[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3404       tick        146479         98534         29447           177 
      2   3404       tick             0             0             0             0 
      3   3404       tick             0             0             0             0 
      4   3404       tick             0             0             0             0 
      5   3404       tick             0             0             0             0 
      6   3404       tick             0             0             0             0 
      7   3404       tick             0             0             0             0 
      8   3404       tick             0             0             0             0 
      9   3404       tick             0             0             0             0 
     10   3404       tick             0             0             0             0 
     11   3404       tick             0             0             0             0 
     12   3404       tick             0             0             0             0 
     13   3404       tick             0             0             0             0 
     14   3404       tick             0             0             0             0 
     15   3404       tick             0             0             0             0 
     16   3404       tick             0             0             0             0 
     17   3404       tick             0             0             0             0 
     18   3404       tick             0             0             0             0 
     19   3404       tick             0             0             0             0 
     20   3404       exit           896           526           227             9 
