[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30068       tick            43       3257891       1050269          2116 
      2  30068       tick             3       4478970       1503224            65 
      3  30068       tick             3       4449895       1493443            62 
      4  30068       tick             4       4457115       1495876            66 
      5  30068       tick             3       4404781       1478188            73 
      6  30068       tick             9       4342345       1457283            99 
      7  30068       tick             3       4399045       1476358            76 
      8  30068       tick             2       4444591       1491577            67 
      9  30068       tick             3       4454197       1494742            67 
     10  30068       tick             4       4436214       1488710            61 
     11  30068       tick             0       4457952       1496136            59 
     12  30068       tick             0       4456851       1495788            63 
     13  30068       tick             1       4449609       1493361            63 
     14  30068       tick             5       4456064       1495468            63 
     15  30068       tick             3       4452897       1494554            62 
     16  30068       tick             3       4454535       1495126            68 
     17  30068       tick             1       4453722       1494473            59 
     18  30068       tick             2       4460641       1497060            60 
     19  30068       tick             5       4452912       1494353            64 
     20  30068       tick             3       4448913       1492947            63 
     21  30068       tick             2       4456071       1495540            66 
     22  30068       tick             2       4452045       1494076            63 
     23  30068       tick             7       4453156       1494412            65 
     24  30068       tick             3       4432261       1487434            68 
     25  30068       tick             5       4420170       1483567            61 
     26  30068       tick             2       4414669       1481542            75 
     27  30068       tick             3       4394443       1474854            77 
     28  30068       tick             2       4432810       1487769            70 
     29  30068       tick             3       4418121       1482788            76 
     30  30068       tick             4       4423320       1484596            63 
     31  30068       exit            15         74681         25004           150 
