[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22757       tick            43        927148        106987          2323 
      2  22757       tick             1        988275        117505           122 
      3  22757       tick             9       4449604        581733            73 
      4  22757       tick            13       5004789        656232            64 
      5  22757       tick            16       5014615        657505            62 
      6  22757       tick            11       5009398        656725            66 
      7  22757       tick            16       4937832        647416            71 
      8  22757       tick            22       4847845        635653            80 
      9  22757       tick            15       4847124        635553            82 
     10  22757       tick            12       4866499        638014            77 
     11  22757       tick            12       4915953        644493            61 
     12  22757       tick            14       4957929        650032            68 
     13  22757       tick            16       4942597        648108            61 
     14  22757       tick            20       4973460        652051            77 
     15  22757       tick            17       4987774        654029            69 
     16  22757       tick            14       4950112        649080            66 
     17  22757       tick            18       4949813        648925            80 
     18  22757       tick            15       4809372        630651            90 
     19  22757       tick            14       4962184        650539            75 
     20  22757       tick            12       4917848        644883            76 
     21  22757       tick            10       4911490        643991            78 
     22  22757       tick            15       4865123        637868            77 
     23  22757       tick            11       4882815        640211            76 
     24  22757       tick            17       4974877        652257            68 
     25  22757       tick            10       4990334        654272            68 
     26  22757       tick            15       4968418        651456            66 
     27  22757       tick            13       4883429        640268            68 
     28  22757       tick            11       5077416        665695            73 
     29  22757       tick            16       5008132        656603            65 
     30  22757       tick            11       4981414        653044            71 
     31  22757       tick            17       5028009        659220            64 
     32  22757       tick            12       5028122        659207            67 
     33  22757       tick            14       4986969        653843            65 
     34  22757       tick            16       4960353        650366            78 
     35  22757       tick            13       5012366        657269            66 
     36  22757       tick            16       4979241        652829            69 
     37  22757       tick            13       4972496        651916            80 
     38  22757       tick            14       4941839        647969            79 
     39  22757       tick            12       5006757        656460            64 
     40  22757       tick            14       5007772        656542            65 
     41  22757       tick            11       5024915        658862            67 
     42  22757       tick            13       5013809        657320            72 
     43  22757       tick            15       4967578        651277            71 
     44  22757       tick            12       5017789        657896            72 
     45  22757       tick            17       4983232        653321            70 
     46  22757       tick            17       5002453        655873            63 
     47  22757       tick            16       4980890        653156            73 
     48  22757       tick            19       5025282        658963            69 
     49  22757       tick            11       4972111        651896            70 
     50  22757       tick            12       5022094        658545            62 
     51  22757       tick            16       5009849        656832            67 
     52  22757       tick            14       5027553        659168            65 
     53  22757       tick            14       4990886        654391            69 
     54  22757       tick            15       4967620        651357            79 
     55  22757       tick            10       4966110        651179            70 
     56  22757       tick            13       4990541        654354            70 
     57  22757       tick            14       4990120        654224            69 
     58  22757       tick            13       5028786        659379            58 
     59  22757       tick            16       4983975        653564            67 
     60  22757       tick            17       4980268        652974            61 
     61  22757       tick            15       5023495        658651            59 
     62  22757       tick            11       5028356        659236            65 
     63  22757       tick            14       5008112        656672            60 
     64  22757       tick            14       5023856        658695            63 
     65  22757       tick            17       4835452        633991            62 
     66  22757       tick            16       5085384        666781            77 
     67  22757       tick            15       4945838        648484            77 
     68  22757       tick            15       5010152        656994            59 
     69  22757       tick            12       5004000        656137            72 
     70  22757       tick            15       5009848        656916            73 
     71  22757       tick            15       4983504        653394            69 
     72  22757       tick             9       5014083        657437            73 
     73  22757       tick            17       5009613        656852            67 
     74  22757       tick            15       4991321        654424            69 
     75  22757       tick            15       4969865        651660            82 
     76  22757       tick            16       4970846        651669            65 
     77  22757       tick            24       4890500        641175            85 
     78  22757       tick            15       5003525        656007            70 
     79  22757       tick            12       4843344        635087            63 
     80  22757       tick            12       5181189        679246            64 
     81  22757       tick            18       4940913        647875            77 
     82  22757       exit            20       1594915        209186           162 
