UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,32.500475,1735000,1732809
,599999,599999,599999,599999,31.816582,1710000,1679637
,599999,599999,599999,599999,30.557597,1698000,1667021
,599999,599999,599999,599999,31.723324,1698000,1673731
,599999,599999,599999,599999,31.692238,1698000,1668076
,599999,599999,599999,599999,31.645609,1698000,1674808
,599999,599999,599999,599999,31.288119,1698000,1671302
,599999,599999,599999,599999,29.764902,1710000,1686694
,599999,599999,599999,599999,29.966961,1698000,1665585
,599999,599999,599999,599999,31.210404,1710000,1681208
,599999,599999,599999,599999,31.381377,1698000,1666713
,599999,599999,599999,599999,30.775199,1723000,1674667
,599999,599999,599999,599999,30.635312,1723000,1682211
,599999,599999,599999,599999,31.350291,1698000,1669800
,599999,599999,599999,599999,30.308908,1698000,1677012
,599999,599999,599999,599999,32.267330,1698000,1666208
,599999,599999,599999,599999,31.241490,1698000,1674459
,599999,599999,599999,599999,31.381377,1698000,1675088
,599999,599999,599999,599999,31.459092,1710000,1684377
,599999,599999,599999,599999,31.816582,1698000,1665910
,599999,599999,599999,599999,30.837371,1710000,1680451
,599999,599999,599999,599999,31.132689,1698000,1669567
,599999,599999,599999,599999,31.008344,1710000,1664538
,599999,599999,599999,599999,30.339994,1710000,1676322
,599999,599999,599999,599999,31.428006,1698000,1671453
,599999,599999,599999,599999,30.744113,1698000,1677655
,599999,599999,599999,599999,30.899543,1698000,1666808
,599999,599999,599999,599999,31.785496,1698000,1669036
,599999,599999,599999,599999,30.510967,1698000,1669046
,599999,599999,599999,599999,31.583437,1710000,1682923
,599999,599999,599999,599999,31.521264,1698000,1662485
,599999,599999,599999,599999,30.930629,1710000,1677631
,599999,599999,599999,599999,30.775199,1698000,1672635
,599999,599999,599999,599999,32.189615,1710000,1665368
,599999,599999,599999,599999,32.407217,1710000,1678011
,599999,599999,599999,599999,31.630066,1698000,1664376
,599999,599999,599999,599999,31.676695,1710000,1678083
,599999,599999,599999,599999,30.433252,1698000,1663812
,599999,599999,599999,599999,30.697484,1698000,1669401
,599999,599999,599999,599999,31.801039,1698000,1665835
,599999,599999,599999,599999,31.567893,1710000,1680473
,599999,599999,599999,599999,29.842617,1698000,1665612
,599999,599999,599999,599999,30.588683,1710000,1678739
,599999,599999,599999,599999,31.319205,1698000,1669022
,599999,599999,599999,599999,30.604226,1710000,1665884
,599999,599999,599999,599999,30.713027,1698000,1673118
,599999,599999,599999,599999,31.054974,1710000,1664484
,599999,599999,599999,599999,31.816582,1698000,1682020
,599999,599999,599999,599999,31.148232,1698000,1669314
,599999,599999,599999,599999,31.008344,1698000,1675837
,599999,599999,599999,599999,30.448795,1698000,1667194
,599999,599999,599999,599999,30.775199,1710000,1682319
,599999,599999,599999,599999,32.065270,1698000,1672557
,599999,599999,599999,599999,32.236244,1710000,1687413
,599999,599999,599999,599999,30.402166,1698000,1667201
,599999,599999,599999,599999,30.479881,1710000,1681312
,599999,599999,599999,599999,30.992801,1698000,1667862
,599999,599999,599999,599999,30.277822,1710000,1669871
,599999,599999,599999,599999,31.225947,1710000,1677300
,599999,599999,599999,599999,31.707781,1698000,1666251
,599999,599999,599999,599999,30.759656,1698000,1680189
,599999,599999,599999,599999,30.728570,1698000,1662908
,599999,599999,599999,599999,30.977258,1710000,1689365
,599999,599999,599999,599999,31.443549,1698000,1666876
,599999,599999,599999,599999,31.816582,1710000,1688707
,599999,599999,599999,599999,31.008344,1698000,1667163
,599999,599999,599999,599999,31.132689,1710000,1681574
,599999,599999,599999,599999,30.433252,1698000,1668013
,599999,599999,599999,599999,32.453846,1710000,1669601
,599999,599999,599999,599999,31.428006,1698000,1678766
,599999,599999,599999,599999,30.899543,1698000,1665905
,599999,599999,599999,599999,32.049727,1710000,1672675
,599999,599999,599999,599999,30.681941,1698000,1665368
,599999,599999,599999,599999,31.272576,1710000,1676755
,599999,599999,599999,599999,32.205158,1698000,1668276
,599999,599999,599999,599999,31.101603,1710000,1684582
,599999,599999,599999,599999,32.065270,1698000,1664653
,599999,599999,599999,599999,30.868457,1710000,1686026
,599999,599999,599999,599999,30.542054,1698000,1666416
,599999,599999,599999,599999,31.163775,1698000,1672153
,599999,599999,599999,599999,31.039430,1698000,1684598
,599999,599999,599999,599999,31.645609,1698000,1668440
,599999,599999,599999,599999,30.821828,1698000,1674662
,599999,599999,599999,599999,31.117146,1698000,1666236
,599999,599999,599999,599999,31.381377,1698000,1676825
,599999,599999,599999,599999,31.412463,1698000,1671992
,599999,599999,599999,599999,31.365834,1710000,1682232
,599999,599999,599999,599999,31.396920,1698000,1675375
,599999,599999,599999,599999,30.852914,1710000,1682635
,599999,599999,599999,599999,31.381377,1698000,1665229
