[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3063       tick       4076071       2714601       1357578         16860 
      2   3063       tick       5733975       3822650       1911325         23867 
      3   3063       tick       5702172       3801448       1900724         23743 
      4   3063       tick       5696368       3797579       1898789         23697 
      5   3063       tick       5705641       3803761       1901880         23775 
      6   3063       tick       5701075       3800716       1900359         23775 
      7   3063       tick       5686921       3791281       1895640         23689 
      8   3063       tick       5651904       3767936       1883968         23403 
      9   3063       tick       5647938       3765293       1882645         23560 
     10   3063       tick       5646797       3764531       1882266         23523 
     11   3063       tick       5668530       3779020       1889510         23671 
     12   3063       tick       5642374       3761583       1880791         23540 
     13   3063       tick       5705667       3803778       1901889         23748 
     14   3063       tick       5707911       3805274       1902637         23805 
     15   3063       tick       5697534       3798356       1899178         23779 
     16   3063       tick       5695362       3796908       1898454         23730 
     17   3063       tick       5684761       3789841       1894920         23683 
     18   3063       tick       5705232       3803488       1901744         23750 
     19   3063       tick       5692095       3794730       1897365         23676 
     20   3063       tick       5669467       3779645       1889822         23626 
     21   3063       tick       5634210       3756140       1878070         23488 
     22   3063       tick       5630888       3753926       1876962         23493 
     23   3063       tick       5773338       3848892       1924446         24066 
     24   3063       tick       5706610       3804407       1902203         23801 
     25   3063       tick       5705242       3803495       1901747         23796 
     26   3063       tick       5693607       3795738       1897869         23710 
     27   3063       tick       5683833       3789222       1894611         23691 
     28   3063       exit       5299535       3532989       1766479         22003 
