,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.736666666666667,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,31315.78947368421,29581.140350877195,30467.105263157893,30982.456140350878,255.0,27425.43859649123,929787.1535087719,940005.4824561403,873497.5,48863.666666666664,1020896.3815789474,49023.51973684211,11878.679824561403,918352.5219298246,10430.592105263158,32504.162280701756,1215545.504385965,39030.06798245614
std,0.008876253645986059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.6434115736688,712.5219210316591,758.1159106299381,946.7813016937642,0.0,755.150683283198,53805.09840487982,568.1303322449975,50579.14228286527,138.47481092268467,563.6254886359725,171.2223143409826,1936.7561694492545,582.755108087044,1793.667748357531,9937.499062076533,1175.1719855345075,12089.69778268617
min,4.72,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,28000.0,28000.0,255.0,25000.0,401136.0,938750.0,379747.0,48488.0,1020000.0,48960.0,10736.0,917500.0,9170.0,26208.0,1213750.0,31590.0
25%,4.737500000000001,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,30000.0,30000.0,255.0,27000.0,940916.0,940000.0,884305.0,48792.0,1020000.0,48960.0,11224.0,917500.0,10087.0,28687.75,1215000.0,34020.0
50%,4.74,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,32000.0,30000.0,31000.0,31000.0,255.0,28000.0,944478.0,940000.0,887360.0,48944.0,1021250.0,49008.0,11529.0,918750.0,10098.0,29757.0,1215000.0,35249.5
75%,4.74,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,32000.0,30000.0,31000.0,32000.0,255.0,28000.0,947218.0,940000.0,890180.0,48944.0,1021250.0,49008.0,11773.0,918750.0,10098.0,31031.0,1216250.0,37665.0
max,4.75,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,31000.0,32000.0,255.0,28000.0,961466.0,947500.0,903340.0,49248.0,1021250.0,50029.0,25254.0,918750.0,22950.0,78715.0,1220000.0,95004.0
