[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6096       tick      66135166             0             0         37219 
      2   6096       tick     100708217             0             0         11637 
      3   6096       tick      99577010             0             0         11572 
      4   6096       tick      99414765             0             0         11540 
      5   6096       tick      99500801             0             0         11549 
      6   6096       tick      99472164             0             0         11529 
      7   6096       tick      99435656             0             0         11561 
      8   6096       tick      99540507             0             0         11545 
      9   6096       tick      99600748             0             0         11619 
     10   6096       tick      99507581             0             0         11628 
     11   6096       tick      99563568             0             0         11625 
     12   6096       tick      99618579             0             0         11567 
     13   6096       tick      99535121             0             0         11600 
     14   6096       tick      99360356             0             0         11564 
     15   6096       tick      99580852             0             0         11563 
     16   6096       tick      99496679             0             0         11531 
     17   6096       tick      99519741             0             0         11547 
     18   6096       tick      99555185             0             0         11585 
     19   6096       tick      99475107             0             0         11568 
     20   6096       tick      99453119             0             0         11514 
     21   6096       tick      99386179             0             0         11510 
     22   6096       tick      99500694             0             0         11572 
     23   6096       tick      99551940             0             0         11575 
     24   6096       tick      99591510             0             0         11589 
     25   6096       tick      99585260             0             0         11579 
     26   6096       tick      99591934             0             0         11550 
     27   6096       exit      57817730             0             0          7779 
