[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14947       tick     180387456      11260960     119481961       1444723 
      2  14947       tick     180018884      16471841     177887681       2065089 
      3  14947       tick     180013217      16450553     177711322       2059923 
      4  14947       tick     180018644      16472744     177850663       2063149 
      5  14947       tick     179976664      16454668     177724526       2061871 
      6  14947       tick     180068336      16474198     177915428       2063878 
      7  14947       tick     180070563      16436650     177941975       2059944 
      8  14947       tick     180069899      16452102     177874348       2061548 
      9  14947       tick     180068971      16476771     177940154       2062625 
     10  14947       tick     180066132      16471178     177963061       2065450 
     11  14947       tick     180068859      16475097     177910294       2062562 
     12  14947       tick     180027080      16459580     177817874       2063314 
     13  14947       tick     179990535      16472701     177695884       2065557 
     14  14947       tick     180034156      16475824     177894479       2062880 
     15  14947       tick     179983323      16452072     177733713       2063934 
     16  14947       tick     180071744      16466167     177887711       2062866 
     17  14947       tick     180072556      16440817     177902103       2060046 
     18  14947       tick     180069372      16469372     177877525       2066137 
     19  14947       tick     180072718      16474687     177928214       2063617 
     20  14947       tick     180073066      16470349     177956162       2063973 
     21  14947       tick     180070918      16479130     177899236       2062897 
     22  14947       exit     104879128       8910110      96380901       1116088 
