,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.370555555555556,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,27500.0,27462.719298245614,28848.684210526317,27598.684210526317,255.0,25296.052631578947,570815.3070175438,910964.9122807018,519430.61622807017,48721.333333333336,1021387.0614035088,49015.50219298246,15201.842105263158,917900.2192982456,13598.894736842105,213207.21271929826,1226422.6973684211,260797.61184210525
std,0.018620741825818674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0030495764348,832.53383664883,924.1083739859864,953.3736632695906,0.0,870.8122957139993,16573.135577969333,531.5612428740229,15088.50513600365,181.31643963538244,390.99383733852784,49.87844560368336,1767.669911401391,583.8202682750378,1673.694035706363,9417.732244748304,604.1751842535282,11598.028825538127
min,6.34,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,25000.0,24000.0,255.0,22000.0,323594.0,910000.0,294576.0,48184.0,1021250.0,49008.0,13725.0,917500.0,11921.0,138229.0,1223750.0,168774.0
25%,6.36,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,28000.0,27000.0,255.0,25000.0,572660.0,911250.0,521092.0,48488.0,1021250.0,49008.0,14762.0,917500.0,12838.0,215215.0,1226250.0,263590.0
50%,6.37,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,29000.0,28000.0,255.0,26000.0,573482.0,911250.0,522003.0,48792.0,1021250.0,49008.0,15006.0,917500.0,13755.0,215488.0,1226250.0,263590.0
75%,6.38,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,29000.0,28000.0,255.0,26000.0,574578.0,911250.0,522914.0,48792.0,1021250.0,49008.0,15006.0,918750.0,13755.0,215488.0,1226250.0,263590.0
max,6.41,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,30000.0,29000.0,255.0,26000.0,591292.0,912500.0,538401.0,49248.0,1022500.0,50029.0,27267.0,918750.0,24786.0,217490.0,1227500.0,266042.0
