[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31740       tick           754      26781110         44658        117711 
      2  31740       tick           217      52573341         29034         26628 
      3  31740       tick           328      52401154         28812         27056 
      4  31740       tick           320      52517102         28692         27037 
      5  31740       tick           305      52544271         28418         26560 
      6  31740       tick           319      52461612         29059         26886 
      7  31740       tick           332      52438444         28655         26863 
      8  31740       tick           264      52436354         29298         26915 
      9  31740       tick           315      52526139         29092         26780 
     10  31740       tick           253      52576034         29434         26830 
     11  31740       tick           403      47757336         30537        167073 
     12  31740       tick           363      50635966         30088         65885 
     13  31740       tick           297      52275333         29975         27348 
     14  31740       tick           271      52238418         29991         27542 
     15  31740       tick           325      52161329         30376         27925 
     16  31740       tick           303      52542204         29628         26786 
     17  31740       tick           266      52497825         29501         26936 
     18  31740       tick           307      52575686         29860         26787 
     19  31740       tick           287      52536987         29657         26486 
     20  31740       tick           282      52540474         29827         26835 
     21  31740       tick           308      52388655         30170         27390 
     22  31740       tick           235      52416672         29556         26912 
     23  31740       tick           255      52509484         29772         26889 
     24  31740       tick           268      52421718         30150         27172 
     25  31740       tick           299      52454705         29526         26800 
     26  31740       tick           266      52520111         29676         26743 
     27  31740       tick           264      52589968         29589         26611 
     28  31740       tick           274      52360361         29655         27338 
     29  31740       tick           290      52524393         29785         26947 
     30  31740       tick           236      52475090         29704         27317 
     31  31740       tick           250      52476480         29391         26982 
     32  31740       tick           283      52225055         29368         27354 
     33  31740       tick           276      52481101         29859         27225 
     34  31740       tick           265      52425752         29450         26703 
     35  31740       tick           262      52523507         29793         26276 
     36  31740       tick           263      52615686         29419         26645 
     37  31740       tick           255      52491871         29547         26863 
     38  31740       tick           309      52440882         29350         26651 
     39  31740       tick           271      52542033         29133         26620 
     40  31740       tick           295      52349477         29794         27600 
     41  31740       tick           269      52506861         29702         27155 
     42  31740       tick           261      52458166         29941         26974 
     43  31740       tick           288      52574660         29329         26781 
     44  31740       tick           261      52479045         29430         26836 
     45  31740       tick           271      52587930         29397         26570 
     46  31740       tick           252      52549169         29718         26827 
     47  31740       tick           317      52468944         29778         26734 
     48  31740       tick           247      52535221         29302         26730 
     49  31740       tick           253      52517678         29181         26733 
     50  31740       tick           272      52440331         29749         27510 
     51  31740       tick           370      51921720         31262         27568 
     52  31740       exit             0             0             0             0 
