[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23848       tick      40134674         16347      34657646          3145 
      2  23848       tick      39996165          5491      37008613          2393 
      3  23848       tick      39996759          6176      36982446          2894 
      4  23848       tick      40028714          5286      37060319          2518 
      5  23848       tick      40022693          6432      37041445          1840 
      6  23848       tick      39989749          7950      37029421          2171 
      7  23848       tick      40013418          6253      37052197          2213 
      8  23848       tick      40014328          7912      37055500          2176 
      9  23848       tick      39996747          6867      36984705          2234 
     10  23848       tick      39994232          7344      37017318          2246 
     11  23848       tick      40015017          4398      37035302          1732 
     12  23848       tick      39997297          6044      37035180          1186 
     13  23848       tick      39993215          6298      36950287          1655 
     14  23848       tick      39834328          4772      36859623          1359 
     15  23848       tick      40021668          3535      37030094          1418 
     16  23848       tick      39888862          6324      36844344          1577 
     17  23848       tick      40015839          6562      37006780          1152 
     18  23848       tick      40015213          6459      37070919          1660 
     19  23848       tick      39996758          5294      37018199          1209 
     20  23848       tick      39996851          6107      37057440          1559 
     21  23848       tick      40016093          5204      37060281          1199 
     22  23848       tick      38462176          5894      35630243          1396 
     23  23848       tick      41473756          5604      38436086          1368 
     24  23848       tick      40071362          7466      37084008          1326 
     25  23848       tick      40013491          5484      37072335          1472 
     26  23848       tick      40015404          6747      37046846          1139 
     27  23848       tick      40014178          7893      37101379          1642 
     28  23848       tick      40015008          7639      37033963          1141 
     29  23848       tick      39996345          4824      37055264          1533 
     30  23848       tick      39996517          7453      36986096          1303 
     31  23848       tick      40016970          6146      37089319          1393 
     32  23848       tick      39980044          4664      36984240          1469 
     33  23848       tick      40014854          3940      37013150          1240 
     34  23848       tick      39998109          6828      37050052          1595 
     35  23848       tick      40015380          6656      37036870          1196 
     36  23848       tick      40015193          6052      37090064          1562 
     37  23848       tick      39916384          6680      36859813          1298 
     38  23848       tick      40014704          5398      37114052          1391 
     39  23848       tick      39998266          5292      37015064          1324 
     40  23848       tick      39997449          6010      37073137          1283 
     41  23848       tick      40015566          6654      37059641          1539 
     42  23848       tick      39884457          6816      36949075          1174 
     43  23848       tick      40124204          4996      37137533          1603 
     44  23848       tick      40015859          6214      37060783          1140 
     45  23848       tick      40013979          6708      37085707          1624 
     46  23848       tick      39998832          6163      36999895          1217 
     47  23848       tick      40014394          5992      37088746          1440 
     48  23848       tick      40014442          5724      37047311          1337 
     49  23848       tick      39996874          5564      37052212          1327 
     50  23848       tick      39996252          6591      37032231          1452 
     51  23848       tick      39978157          5426      37024738          1142 
     52  23848       tick      39997965          5940      37033656          1656 
     53  23848       tick      40015214          5794      37022441          1239 
     54  23848       tick      40016183          6121      37070580          1584 
     55  23848       tick      40015848          5688      37076809          1211 
     56  23848       tick      40015580          4893      37130935          1331 
     57  23848       tick      39913541          6604      36837826          1442 
     58  23848       tick      40013687          4710      37120301          1110 
     59  23848       tick      39997870          5785      37026113          1640 
     60  23848       tick      39916264          6460      37002769          1141 
     61  23848       tick      40074317          6060      37038667          1587 
     62  23848       tick      39999869          6120      37041089          1235 
     63  23848       tick      40014540          5246      37094607          1424 
     64  23848       tick      40014864          5831      37027005          1377 
     65  23848       tick      40014725          5683      37105762          1322 
     66  23848       tick      39993544          6748      37022994          1472 
     67  23848       tick      40013785          5704      37082578          1192 
     68  23848       tick      40015154          5944      37044201          1707 
     69  23848       tick      39997924          6616      36999196          1170 
     70  23848       tick      39996549          6608      37054557          1615 
     71  23848       tick      39997221          5703      36995160          1239 
     72  23848       tick      39997135          5799      37035746          1534 
     73  23848       tick      40015666          6014      37046944          1383 
     74  23848       tick      40015331          5755      37070122          1245 
     75  23848       tick      40015619          6556      37012331          1660 
     76  23848       tick      40015282          5752      37068886          1188 
     77  23848       tick      39912025          5609      36835692          1667 
     78  23848       tick      40029879          5952      37080569          1147 
     79  23848       tick      39988042          6435      36971575          1553 
     80  23848       tick      40013543          6356      37082740          1228 
     81  23848       tick      39997169          5665      37019559          1436 
     82  23848       tick      39995263          6140      37055760          1421 
     83  23848       tick      40015820          5985      36995417          1179 
     84  23848       tick      40014963          6138      37094683          1599 
     85  23848       tick      40015371          5065      37003763          1203 
     86  23848       tick      40014861          5605      37049894          1639 
     87  23848       tick      40015709          5948      37087524          1176 
     88  23848       tick      39996048          5358      37056403          1462 
     89  23848       tick      39995657          5628      37084215          1324 
     90  23848       tick      40015624          6658      37015972          1400 
     91  23848       tick      39974742          6525      37015307          1493 
     92  23848       tick      40015185          5742      37044972          1152 
     93  23848       tick      40015762          5804      37044192          1703 
     94  23848       tick      40015249          6137      37079624          1173 
     95  23848       tick      40014528          6023      37025549          1678 
     96  23848       tick      40015339          6270      37075527          1187 
     97  23848       tick      39873508          6162      36851463          1522 
     98  23848       tick      40036035          5792      37023492          1354 
     99  23848       tick      39995669          6256      37022176          1275 
    100  23848       tick      39994312          6616      37056591          1596 
    101  23848       tick      39997801          6535      36996001          1268 
    102  23848       tick      40015211          5888      37092334          1648 
    103  23848       tick      40015742          6120      37022515          1182 
    104  23848       tick      40015186          6869      37097738          1530 
    105  23848       tick      40015049          5859      37044971          1216 
    106  23848       exit      27999157          6206      25543684           851 
