[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31186       tick      40180874         68621      18050325         12127 
      2  31186       tick      40180264          3124      38958919          9630 
      3  31186       tick      40010323           556      38067801          5861 
      4  31186       tick      39995114           532      38059370          5887 
      5  31186       tick      39995219           660      38041002          5988 
      6  31186       tick      39996791           348      38073724          5971 
      7  31186       tick      39996513           476      38081748          6032 
      8  31186       tick      39888726           380      37872049          6154 
      9  31186       tick      40020499           413      38110350          5967 
     10  31186       tick      40019970           323      38113721          5950 
     11  31186       tick      40019392           558      38100261          5893 
     12  31186       tick      40021030           435      38138021          6050 
     13  31186       tick      40002549           648      38085350          5883 
     14  31186       tick      40002298           548      38078941          6060 
     15  31186       tick      40014348           492      38127629          5878 
     16  31186       tick      39980993           524      38035526          5836 
     17  31186       tick      39994773           668      38022891          5830 
     18  31186       tick      40015130           432      38101728          5805 
     19  31186       tick      39960388           540      38065999          5854 
     20  31186       tick      40065263           601      38076883          5879 
     21  31186       tick      40014295           528      38073863          6025 
     22  31186       tick      39991526           556      38053206          5932 
     23  31186       tick      39996490           528      38065867          6041 
     24  31186       tick      40014982           524      38113464          6324 
     25  31186       tick      39994492           680      37941359          6027 
     26  31186       tick      39995750           480      38021745          6106 
     27  31186       tick      39991926           505      38020325          6114 
     28  31186       tick      39914727           660      37873071          6022 
     29  31186       tick      40013862           508      38122955          6075 
     30  31186       tick      40014449           436      38083189          6294 
     31  31186       tick      40015023           504      38089037          6354 
     32  31186       tick      38963268           405      37065614          6130 
     33  31186       tick      41024078           356      39015853          6420 
     34  31186       tick      39997687           456      38031960          6261 
     35  31186       tick      39997766           464      38037936          5940 
     36  31186       tick      40013745           312      38055072          6060 
     37  31186       tick      39993361           450      38035576          6053 
     38  31186       tick      39993818           608      37999189          5977 
     39  31186       tick      40010640           464      38059352          6116 
     40  31186       tick      39938180           396      38009881          5954 
     41  31186       tick      40072183           509      38061161          6051 
     42  31186       tick      39995737           448      38084660          6071 
     43  31186       tick      39995207           520      38041148          6078 
     44  31186       tick      39997267           453      38041889          6199 
     45  31186       tick      40009302           536      38062503          5956 
     46  31186       tick      40014140           408      38050581          6107 
     47  31186       tick      39992808           380      38054325          6051 
     48  31186       tick      39911508           552      37850222          5997 
     49  31186       tick      40012963           496      38050221          5931 
     50  31186       tick      39996959           488      38036551          5899 
     51  31186       tick      39996872           840      37979462          5907 
     52  31186       tick      40015004           592      38083479          5802 
     53  31186       tick      39981603           574      38005123          5972 
     54  31186       tick      40009837           380      38081123          5840 
     55  31186       tick      40013733           428      38099217          5940 
     56  31186       tick      40014382           437      38062873          5826 
     57  31186       tick      39993081           504      38032759          5851 
     58  31186       tick      40014862           475      38077548          5861 
     59  31186       tick      40015004           461      38075355          5878 
     60  31186       tick      39919896           612      38009760          5904 
     61  31186       tick      40089819           664      38095369          5908 
     62  31186       tick      39993831           496      38049842          5894 
     63  31186       tick      39996136           454      38028231          5979 
     64  31186       tick      40014918           401      38064433          5981 
     65  31186       tick      40014645           512      38089808          5902 
     66  31186       tick      40013449           432      38093891          5994 
     67  31186       tick      39993615           596      38029501          6029 
     68  31186       tick      39912974           459      37932343          5949 
     69  31186       tick      39997205           476      38008062          5983 
     70  31186       tick      39996211           546      38007974          6013 
     71  31186       tick      39998034           568      38070548          6025 
     72  31186       tick      39996484           432      38048315          6018 
     73  31186       tick      40013593           448      38064589          5974 
     74  31186       tick      40014937           440      38047529          5967 
     75  31186       tick      40014476           468      38087111          5916 
     76  31186       tick      40014010           504      38113201          5747 
     77  31186       tick      39993912           632      38056097          6040 
     78  31186       tick      39992732           628      38034295          5890 
     79  31186       tick      39997551           652      38025907          5998 
     80  31186       tick      40012741           672      38057507          6033 
     81  31186       tick      40006168           732      38026596          5942 
     82  31186       tick      40013369           500      38058587          6025 
     83  31186       tick      40013069           516      38086480          6025 
     84  31186       tick      40011856           488      38107116          5999 
     85  31186       tick      40014421           460      38055726          5875 
     86  31186       tick      40013991           484      38052202          6012 
     87  31186       tick      39975163           556      38015548          6003 
     88  31186       tick      39997279           596      38041504          5949 
     89  31186       tick      39913625           508      37874888          6099 
     90  31186       tick      39979301           472      38015061          6053 
     91  31186       tick      39999513           528      38029933          6089 
     92  31186       tick      40009851           400      38036644          6026 
     93  31186       tick      40013309           532      38125118          5955 
     94  31186       tick      40015114           516      38080726          5978 
     95  31186       tick      40014951           446      38074990          6081 
     96  31186       tick      40014283           566      38096410          6046 
     97  31186       tick      39959044           544      37972343          6179 
     98  31186       tick      40014443           600      38072603          6059 
     99  31186       tick      39998875           408      38025713          6045 
    100  31186       tick      39997036           380      38049309          6126 
    101  31186       tick      39968176           437      38072753          6025 
    102  31186       tick      40057476           408      38098825          6197 
    103  31186       tick      40013045           524      38049652          6129 
    104  31186       tick      40013685           464      38088870          6054 
    105  31186       tick      40013132           460      38075456          5991 
    106  31186       exit      37442827         10538      34976930          7847 
