[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13511       tick             0      17989739      17989739        346123 
      2  13511       tick             0      27353035      27353035          3296 
      3  13511       tick             0      27240465      27240465          2546 
      4  13511       tick             0      27278613      27278613          2770 
      5  13511       tick             0      27349759      27349759          2673 
      6  13511       tick             0      27236555      27236555          2650 
      7  13511       tick             0      27265116      27265116          2598 
      8  13511       tick             0      26852782      26852782          2583 
      9  13511       tick             0      27837766      27837766          2712 
     10  13511       tick             0      27253254      27253254          2605 
     11  13511       tick             0      27266693      27266693          2531 
     12  13511       tick             0      27232345      27232345          2684 
     13  13511       tick             0      27258967      27258967          2630 
     14  13511       tick             0      27260668      27260668          2602 
     15  13511       tick             0      27251676      27251676          2494 
     16  13511       tick             0      27223594      27223594          2538 
     17  13511       tick             0      27304545      27304545          2529 
     18  13511       tick             0      27228209      27228209          2559 
     19  13511       tick             0      27272929      27272929          2506 
     20  13511       tick             0      27243640      27243640          2630 
     21  13511       tick             0      27229402      27229402          2646 
     22  13511       exit             0       8694734       8694734          3650 
