[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15661       tick       4230680             0             0         38401 
      2  15661       tick       6317085             0             0         32988 
      3  15661       tick       6317134             0             0         32986 
      4  15661       tick       6342610             0             0         33119 
      5  15661       tick       6350745             0             0         33159 
      6  15661       tick       6311979             0             0         32961 
      7  15661       tick       6308582             0             0         32943 
      8  15661       tick       6342599             0             0         33120 
      9  15661       tick       6341444             0             0         33112 
     10  15661       tick       6333050             0             0         33069 
     11  15661       tick       6320411             0             0         33005 
     12  15661       tick       6313871             0             0         32969 
     13  15661       tick       6310316             0             0         32952 
     14  15661       tick       6308318             0             0         32941 
     15  15661       tick       6311124             0             0         32956 
     16  15661       tick       6309486             0             0         32944 
     17  15661       tick       6298386             0             0         32909 
     18  15661       tick       6308611             0             0         32946 
     19  15661       tick       6312374             0             0         32963 
     20  15661       tick       6310710             0             0         32956 
     21  15661       tick       6304512             0             0         32926 
     22  15661       exit       1446707             0             0          7589 
