[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2295       tick      39962250      26641450      13316907            77 
      2   2295       tick      40540682      27027121      13513561             3 
      3   2295       tick      40516806      27011204      13505602             1 
      4   2295       tick      40536214      27024142      13512072             4 
      5   2295       tick      40618379      27078920      13539459             1 
      6   2295       tick      40621779      27081187      13540592             0 
      7   2295       tick      40620671      27080449      13540222             1 
      8   2295       tick      40617951      27078633      13539318             0 
      9   2295       tick      40574983      27049989      13524994             1 
     10   2295       tick      40604657      27069771      13534886             2 
     11   2295       tick      40593326      27062219      13531107             2 
     12   2295       tick      40580004      27053337      13526667             2 
     13   2295       tick      40431697      26954464      13477233             1 
     14   2295       tick      39047003      26031336      13015667             2 
     15   2295       tick      42161396      28107597      14053799             1 
     16   2295       tick      40616805      27077871      13538934             1 
     17   2295       tick      40600614      27067077      13533537             1 
     18   2295       tick      40640151      27093433      13546718             1 
     19   2295       tick      40553722      27035810      13517912             2 
     20   2295       tick      40599642      27066429      13533213             2 
     21   2295       tick      40594339      27062892      13531447             2 
     22   2295       tick      40614269      27076177      13538092             1 
     23   2295       tick      40307676      26871787      13435889             3 
     24   2295       tick      40602672      27068449      13534223             1 
     25   2295       tick      40602792      27068528      13534264             0 
     26   2295       tick      40624189      27082792      13541397             2 
     27   2295       tick      40630792      27087193      13543599             1 
     28   2295       tick      40629787      27086526      13543261             1 
     29   2295       tick      40606405      27070938      13535467             1 
     30   2295       tick      40629263      27086175      13543088             1 
     31   2295       tick      40604642      27069761      13534881             1 
     32   2295       tick      40610449      27073631      13536818             1 
     33   2295       exit      21945176      14630082       7315027             6 
