[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13915       tick           521       5258202       1339772          1374 
      2  13915       tick            28       8233730       2186795             7 
      3  13915       tick            27       8225943       2184731             5 
      4  13915       tick            27       8250512       2191239             3 
      5  13915       tick            27       8230358       2185870             3 
      6  13915       tick            28       8231527       2186220             4 
      7  13915       tick            27       8249976       2191107             3 
      8  13915       tick            31       8233818       2186809             6 
      9  13915       tick            26       8229898       2185765             8 
     10  13915       tick            27       8240995       2188703             3 
     11  13915       tick            28       8227365       2185098             6 
     12  13915       tick            27       8233148       2186639             5 
     13  13915       tick            35       8222676       2183774            11 
     14  13915       tick            27       8225951       2184696             3 
     15  13915       tick            27       8236902       2187618             3 
     16  13915       tick            27       8250864       2191332             3 
     17  13915       tick            26       8229901       2185779             4 
     18  13915       tick            27       8248832       2190806             5 
     19  13915       tick            27       8236757       2187569             5 
     20  13915       exit            39       3748992        995611            98 
