[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    550       tick        215562         15887          4783        215562 
      2    550       tick         76411          1546          2848         76411 
      3    550       tick         73430          1381          2906         73430 
      4    550       tick         74527          1570          3053         74527 
      5    550       tick         74252          1629          3061         74252 
      6    550       tick         73955          1460          3069         73955 
      7    550       tick         74151          1507          3009         74151 
      8    550       tick         73911          1372          3140         73911 
      9    550       tick         73547          1496          2993         73547 
     10    550       tick         74617          1451          3029         74617 
     11    550       tick         74477          1560          3188         74477 
     12    550       tick         75245          1545          3071         75245 
     13    550       tick         74279          1379          3126         74279 
     14    550       tick         76003          1514          2990         76003 
     15    550       tick         74523          1454          2945         74523 
     16    550       tick         74460          1498          3153         74460 
     17    550       tick         75082          1424          2967         75082 
     18    550       tick         75786          1435          3145         75786 
     19    550       tick         73921          1422          3093         73921 
     20    550       tick         74306          1520          3030         74306 
     21    550       tick         74840          1369          3056         74840 
     22    550       tick         76158          1524          2849         76158 
     23    550       tick         74735          1419          3101         74735 
     24    550       tick         78070          1530          3012         78070 
     25    550       tick         75573          1386          3098         75573 
     26    550       tick         75074          1426          2942         75074 
     27    550       tick         74965          1406          2757         74965 
     28    550       tick         75341          1490          3001         75341 
     29    550       tick         74315          1386          3059         74315 
     30    550       tick         75586          1469          3110         75586 
     31    550       tick         75014          1347          2930         75014 
     32    550       tick         72597          1395          2855         72597 
     33    550       tick         76404          1456          3138         76404 
     34    550       tick         75488          1562          3125         75488 
     35    550       tick         75344          1472          2932         75344 
     36    550       tick         74883          1291          3026         74883 
     37    550       tick         74305          1382          3133         74305 
     38    550       tick         75145          1409          3026         75145 
     39    550       tick         74999          1442          2974         74999 
     40    550       tick         74624          1410          3066         74624 
     41    550       tick         74847          1464          3066         74847 
     42    550       tick         74310          1456          3030         74310 
     43    550       tick         74764          1292          2936         74764 
     44    550       tick         75211          1489          2789         75211 
     45    550       tick         74949          1473          2828         74949 
     46    550       tick         74760          1378          3234         74760 
     47    550       tick         75149          1463          3180         75149 
     48    550       tick         74601          1547          3132         74601 
     49    550       tick         75273          1500          3169         75273 
     50    550       tick         75430          1346          3130         75430 
     51    550       tick         75979          1466          3068         75979 
     52    550       tick         75447          1430          3044         75447 
     53    550       tick         75487          1478          3199         75487 
     54    550       tick         76535          1594          3177         76535 
     55    550       tick         73418          1303          3153         73418 
     56    550       tick         77373          1442          3276         77373 
     57    550       tick         75019          1386          3203         75019 
     58    550       tick         75448          1301          2916         75448 
     59    550       tick         74831          1646          3393         74831 
     60    550       exit         20971          2139          1236         20971 
