[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15647       tick      90291020         86074      64053596         38017 
      2  15647       tick      90036905         16352      86721628         10339 
      3  15647       tick      90036381         16798      86255513         12372 
      4  15647       tick      90035792         18485      86248946         12513 
      5  15647       tick      90036927         19974      86249082         12336 
      6  15647       tick      89810223         18235      85677853         12549 
      7  15647       tick      90099890         16234      86195805         12237 
      8  15647       tick      90036522         16113      86247505         12095 
      9  15647       tick      89958290         17874      86119913         12495 
     10  15647       tick      89996514         18153      85819805         12436 
     11  15647       tick      89973703         16740      86205391         12496 
     12  15647       tick      90035010         16075      86235898         12455 
     13  15647       tick      90033000         15668      86148554         12471 
     14  15647       tick      90037995         18562      86238648         12602 
     15  15647       tick      90036858         17781      86076099         12534 
     16  15647       tick      89961238         17131      86041562         12814 
     17  15647       tick      90037684         17500      86192743         12603 
     18  15647       tick      89972475         17049      86160515         12738 
     19  15647       tick      89960557         19677      85922501         12765 
     20  15647       tick      89991797         18810      85845300         12833 
     21  15647       tick      89965983         17290      85833520         12746 
     22  15647       tick      90036099         17526      86274173         12537 
     23  15647       tick      90038187         17114      86125835         12307 
     24  15647       tick      90038478         15961      86269797         12505 
     25  15647       tick      90036267         18447      86276633         12485 
     26  15647       tick      89770270         18321      85906429         12547 
     27  15647       tick      90217063         16684      86400181         12730 
     28  15647       tick      89962050         17756      86182865         12862 
     29  15647       tick      89952904         18040      86148760         12628 
     30  15647       tick      89991464         18107      85962047         12786 
     31  15647       tick      89961489         17376      86200218         12634 
     32  15647       tick      90034972         17211      86287716         12553 
     33  15647       tick      90037104         16253      86082827         12435 
     34  15647       tick      90034545         14750      86289797         12392 
     35  15647       tick      90036352         17408      86077640         12439 
     36  15647       tick      89954259         16877      85981930         12487 
     37  15647       tick      90040239         18016      86270880         12600 
     38  15647       tick      89961884         17451      86155591         12869 
     39  15647       tick      90037244         19267      86273431         12795 
     40  15647       tick      89939997         18017      85598833         13014 
     41  15647       tick      89960699         17249      86113918         12630 
     42  15647       tick      90038077         16581      86269643         12577 
     43  15647       tick      90038514         19703      86223431         12223 
     44  15647       tick      90039582         19268      86134703         12572 
     45  15647       tick      90059709         19615      86195880         12504 
     46  15647       tick      90055182         18339      86089435         12624 
     47  15647       tick      89963519         19753      86059916         12577 
     48  15647       tick      89954853         18826      86175955         12773 
     49  15647       tick      90035505         19432      86165492         12903 
     50  15647       tick      89948157         18403      85791471         12921 
     51  15647       tick      89953020         19613      86151470         12635 
     52  15647       tick      90035335         18151      86300537         12439 
     53  15647       tick      90034359         16481      86311764         12709 
     54  15647       tick      90036916         17737      86130782         12687 
     55  15647       tick      90035949         18718      86088665         12498 
     56  15647       tick      90033951         17057      86153839         12530 
     57  15647       tick      89963239         17694      86189837         12547 
     58  15647       tick      89953050         19514      86152882         12681 
     59  15647       tick      90038578         21578      86270758         12841 
     60  15647       tick      89924847         18517      85841433         12790 
     61  15647       tick      90037293         18612      86260809         12668 
     62  15647       tick      89967339         19595      86197915         12575 
     63  15647       tick      90039222         17178      86281835         12596 
     64  15647       tick      90038076         17364      86271282         12478 
     65  15647       tick      89941163         17008      86259622         12483 
     66  15647       tick      90123683         17776      86286057         12526 
     67  15647       tick      89957093         18441      86157701         12463 
     68  15647       tick      90036939         19559      86283639         12493 
     69  15647       tick      89967349         18505      86065272         12818 
     70  15647       tick      89921177         17599      85798558         12831 
     71  15647       tick      90037249         18686      86261355         12629 
     72  15647       tick      89966736         19095      86152458         12731 
     73  15647       tick      90035448         17293      86187172         12555 
     74  15647       tick      90035517         16704      86234819         12503 
     75  15647       tick      90034301         20384      86077260         12681 
     76  15647       tick      90037494         19334      86287339         12553 
     77  15647       tick      89953037         19765      86162848         12743 
     78  15647       exit      79595216         27599      75461976         13319 
