[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23868       tick      40335748         15434      34773838          3601 
      2  23868       tick      39996618          4214      36785399          2654 
      3  23868       tick      39995015          5048      36787348          3103 
      4  23868       tick      40016340          4620      36825062          2772 
      5  23868       tick      40029734          6888      36738037          2212 
      6  23868       tick      40025175          7584      36826879          2458 
      7  23868       tick      40014386          7536      36817872          2483 
      8  23868       tick      40014075          7684      36804811          2388 
      9  23868       tick      39998361          7268      36777765          2553 
     10  23868       tick      39857234          6184      36545815          2491 
     11  23868       tick      40014382          4388      36826982          2184 
     12  23868       tick      39995749          6820      36760709          1659 
     13  23868       tick      39997211          5432      36748090          1801 
     14  23868       tick      40015052          4820      36840385          1771 
     15  23868       tick      40016797          3228      36854007          1748 
     16  23868       tick      40015728          5468      36840263          1944 
     17  23868       tick      40016532          6942      36789839          1574 
     18  23868       tick      40015740          6551      36845298          2031 
     19  23868       tick      39994024          5540      36832054          1547 
     20  23868       tick      39980462          5342      36812766          1812 
     21  23868       tick      40015591          5496      36836376          1639 
     22  23868       tick      39983964          5336      36775502          1758 
     23  23868       tick      39997578          3960      36827377          1812 
     24  23868       tick      39946673          5400      36797051          1689 
     25  23868       tick      40081247          5896      36892044          1966 
     26  23868       tick      40016368          6212      36817071          1523 
     27  23868       tick      40015287          7633      36863416          1900 
     28  23868       tick      40015070          6824      36847280          1577 
     29  23868       tick      39975485          4437      36793206          1876 
     30  23868       tick      39900132          5741      36685129          1735 
     31  23868       tick      40015535          5588      36841050          1618 
     32  23868       tick      39997420          4284      36801232          1863 
     33  23868       tick      39997367          3927      36827479          1541 
     34  23868       tick      40015699          5416      36877758          1932 
     35  23868       tick      40018449          6416      36851408          1538 
     36  23868       tick      40015819          5479      36829413          1809 
     37  23868       tick      40014782          6076      36860324          1679 
     38  23868       tick      40016692          4712      36877284          1715 
     39  23868       tick      39977185          4788      36790146          1739 
     40  23868       tick      39998286          5708      36798197          1533 
     41  23868       tick      40017545          5068      36873287          1946 
     42  23868       tick      39985417          6300      36852270          1555 
     43  23868       tick      40027032          5311      36849321          1858 
     44  23868       tick      40014580          5552      36833492          1566 
     45  23868       tick      40015109          7160      36842468          1860 
     46  23868       tick      40014861          5868      36872083          1751 
     47  23868       tick      40016340          5596      36833842          1602 
     48  23868       tick      40015912          5754      36882794          1826 
     49  23868       tick      39986584          6276      36801400          1679 
     50  23868       tick      39258808          6084      36140896          2049 
     51  23868       tick      40651119          5784      37342136          1664 
     52  23868       tick      39979080          5628      36785313          1885 
     53  23868       tick      40016188          4620      36837880          1559 
     54  23868       tick      40015254          5708      36880412          1759 
     55  23868       tick      40015061          6516      36855934          1820 
     56  23868       tick      40015749          6080      36884726          1585 
     57  23868       tick      40016414          5801      36801717          1963 
     58  23868       tick      39996795          7204      36824338          1618 
     59  23868       tick      39989012          6403      36780789          1989 
     60  23868       tick      40011998          5247      36832980          1667 
     61  23868       tick      40024578          6420      36834922          1791 
     62  23868       tick      39977947          6396      36701203          1770 
     63  23868       tick      40015752          5004      36868476          1659 
     64  23868       tick      40013758          6395      36852321          1878 
     65  23868       tick      40014269          5032      36881607          1615 
     66  23868       tick      40014260          5832      36831522          1933 
     67  23868       tick      40015794          5288      36860275          1673 
     68  23868       tick      40014179          5486      36864822          1937 
     69  23868       tick      39988134          4938      36799965          1623 
     70  23868       tick      39996782          5808      36794401          1726 
     71  23868       tick      39899511          5960      36636081          1868 
     72  23868       tick      39997035          6292      36799131          1538 
     73  23868       tick      40015307          7000      36820705          1999 
     74  23868       tick      40014901          5496      36849171          1659 
     75  23868       tick      40015435          5068      36872771          1898 
     76  23868       tick      40015605          4517      36831590          1572 
     77  23868       tick      40015558          5288      36872921          1780 
     78  23868       tick      40018404          4543      36887873          1636 
     79  23868       tick      39928287          5772      36796875          1596 
     80  23868       tick      40053851          5724      36828690          1806 
     81  23868       tick      39995231          5499      36834129          1635 
     82  23868       tick      39995664          6048      36831790          1904 
     83  23868       tick      40014675          5876      36851756          1640 
     84  23868       tick      40015063          6612      36806788          1845 
     85  23868       tick      40014996          6704      36821100          1714 
     86  23868       tick      40015580          6588      36857221          1804 
     87  23868       tick      40015544          5801      36847206          1817 
     88  23868       tick      40016349          5268      36825142          1547 
     89  23868       tick      39975674          5530      36799996          1984 
     90  23868       tick      39996672          6104      36809510          1666 
     91  23868       tick      39898145          5185      36630275          2006 
     92  23868       tick      39997011          5908      36808702          1662 
     93  23868       tick      40015983          5476      36862749          1885 
     94  23868       tick      40014284          6296      36821251          1706 
     95  23868       tick      40016461          4936      36872734          1660 
     96  23868       tick      40016086          5724      36887669          1826 
     97  23868       tick      40018041          5488      36868518          1446 
     98  23868       tick      39905396          5516      36764109          1901 
     99  23868       tick      40064715          5504      36862133          1570 
    100  23868       tick      40015134          5008      36853647          1829 
    101  23868       tick      39997336          5768      36833365          1731 
    102  23868       tick      39998149          5528      36790952          1751 
    103  23868       tick      40016203          5053      36879351          1781 
    104  23868       tick      40015676          5512      36872619          1500 
    105  23868       tick      40014898          5276      36876927          1924 
    106  23868       tick      40015526          5260      36812281          1580 
    107  23868       exit      12840456          4390      11455707           582 
