,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.592222222222222,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,31146.929824561405,30359.64912280702,33695.17543859649,32017.543859649122,255.0,27372.80701754386,1154313.9298245613,916137.6096491228,1056806.7763157894,48944.0,1021875.0,49197.76973684211,12017.401315789473,917900.2192982456,10543.07456140351,35380.64035087719,1214994.5175438595,42524.58552631579
std,0.012628425245572283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.6603093826348,895.6764818454802,1023.4926047660512,1081.1671035341444,0.0,852.4338871177575,27657.846143634444,403.0856111655039,25249.554310817257,167.72305797302937,631.1510503450409,377.8323508169816,2171.5702120457486,583.8202682750378,2019.134164054077,2300.7678245438283,143.43734597031923,2807.548798579543
min,5.58,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,30000.0,28000.0,255.0,24000.0,713222.0,915000.0,654534.0,48184.0,1020000.0,48960.0,10736.0,917500.0,9170.0,31759.0,1213750.0,37665.0
25%,5.5825,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,33000.0,32000.0,255.0,27000.0,1155184.0,916250.0,1057980.0,48906.0,1021250.0,49008.0,11529.0,917500.0,10087.0,34034.0,1215000.0,41310.0
50%,5.59,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,31000.0,31000.0,34000.0,32000.0,255.0,28000.0,1158198.0,916250.0,1060728.0,48944.0,1022500.0,49056.0,11529.0,917500.0,10087.0,34762.0,1215000.0,41310.0
75%,5.59,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,34000.0,33000.0,255.0,28000.0,1160664.0,916250.0,1062560.0,48944.0,1022500.0,49056.0,11773.0,918750.0,10098.0,36036.0,1215000.0,43740.0
max,5.62,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,32000.0,32000.0,35000.0,33000.0,255.0,28000.0,1181488.0,918750.0,1081796.0,49248.0,1022500.0,50078.0,25986.0,918750.0,22925.0,50505.0,1216250.0,60750.0
