[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8513       tick     160359548         72285     125549361         14145 
      2   8513       tick     160003385          2108     152459597         12301 
      3   8513       tick     160002783          1660     152404866         12587 
      4   8513       tick     159437281          1616     151494384         12777 
      5   8513       tick     160054146          1447     152572614         12887 
      6   8513       tick     160040633          1362     152655452         12224 
      7   8513       tick     160039397          1500     152662662         12268 
      8   8513       tick     160042164          1435     152624378         12950 
      9   8513       tick     160003740          1460     152573049         12349 
     10   8513       tick     160011079          1577     152588683         12197 
     11   8513       tick     160008051          1335     152611938         12390 
     12   8513       tick     160004975          1599     152609138         12885 
     13   8513       tick     160038378          1608     152698971         12229 
     14   8513       tick     160006214          1543     152655283         12059 
     15   8513       tick     159844371          1744     152329349         12631 
     16   8513       tick     160041783          1247     152671184         12553 
     17   8513       tick     160039598          1808     152701753         12204 
     18   8513       tick     160042229          1536     152665131         12150 
     19   8513       tick     160012204          1460     152604701         12899 
     20   8513       tick     160039013          1319     152719361         12427 
     21   8513       tick     160041001          1436     152740170         12227 
     22   8513       tick     160040620          1619     152716003         12383 
     23   8513       tick     159966851          1861     152559919         12878 
     24   8513       tick     160041044          1457     152724633         12263 
     25   8513       tick     160000764          1770     152632466         12070 
     26   8513       tick     160001507          1312     152626757         12516 
     27   8513       tick     160038549          1565     152728905         12772 
     28   8513       exit       5640262         10865       4320038          1754 
