[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7329       tick       1596058        556884        618005       1596058 
      2   7329       tick       2744822       1364247       1351551       2744822 
      3   7329       tick       2743390       1363494       1349306       2743390 
      4   7329       tick       2741280       1362510       1347053       2741280 
      5   7329       tick       2744966       1364372       1351564       2744966 
      6   7329       tick       2734107       1358923       1340810       2734107 
      7   7329       tick       2744033       1364056       1350079       2744033 
      8   7329       tick       2745959       1364814       1351781       2745959 
      9   7329       tick       2739490       1361447       1347616       2739490 
     10   7329       tick       2713971       1348996       1329244       2713971 
     11   7329       tick       2710545       1347279       1327352       2710545 
     12   7329       tick       2685135       1334777       1315134       2685135 
     13   7329       tick       2705625       1344670       1323354       2705625 
     14   7329       tick       2761018       1372366       1355065       2761018 
     15   7329       tick       2738031       1360867       1346601       2738031 
     16   7329       tick       2718981       1351461       1327611       2718981 
     17   7329       tick       2744310       1364001       1349937       2744310 
     18   7329       tick       2745594       1364524       1351132       2745594 
     19   7329       tick       2748458       1366113       1354002       2748458 
     20   7329       tick       2735611       1359546       1343723       2735611 
     21   7329       tick       2740745       1362431       1347185       2740745 
     22   7329       tick       2749409       1366570       1354948       2749409 
     23   7329       tick       2740902       1362214       1348659       2740902 
     24   7329       tick       2744898       1364328       1350013       2744898 
     25   7329       tick       2738010       1360948       1347580       2738010 
     26   7329       tick       2731834       1357807       1339222       2731834 
     27   7329       tick       2741383       1362338       1346401       2741383 
     28   7329       tick       2742100       1362891       1347451       2742100 
     29   7329       tick       2747368       1365509       1353564       2747368 
     30   7329       tick       2749577       1366639       1355100       2749577 
     31   7329       tick       2742677       1362988       1350211       2742677 
     32   7329       exit        335365        166662        163446        335365 
