[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12317       tick       2127054      10656222      10656222       5668155 
      2  12317       tick       3480834      17404200      17404200       9377582 
      3  12317       tick       3485554      17427792      17427792       9763322 
      4  12317       tick       3487141      17435728      17435728       7898219 
      5  12317       tick       3481819      17409122      17409122       9271969 
      6  12317       tick       3475957      17379813      17379813       8710284 
      7  12317       tick       3472236      17361210      17361210       7389549 
      8  12317       tick       3465589      17327975      17327975       8839521 
      9  12317       tick       3456411      17282080      17282080       8625741 
     10  12317       tick       3436573      17182888      17182888       9418596 
     11  12317       tick       3437092      17185496      17185496       8659860 
     12  12317       tick       3481960      17409818      17409818       9111631 
     13  12317       tick       3487098      17435518      17435518       9144863 
     14  12317       tick       3487707      17438554      17438554       9413967 
     15  12317       tick       3481699      17408527      17408527       9129424 
     16  12317       tick       3474158      17370823      17370823       8697419 
     17  12317       tick       3486686      17433456      17433456       8418442 
     18  12317       tick       3479508      17397558      17397558       8928876 
     19  12317       tick       3487864      17439351      17439351       9481520 
     20  12317       tick       3485820      17429121      17429121       9639129 
     21  12317       tick       3468873      17344392      17344392       8631622 
     22  12317       tick       3470357      17351814      17351814       8715767 
     23  12317       tick       3486421      17432133      17432133       8882797 
     24  12317       tick       3479345      17396739      17396739       8180069 
     25  12317       tick       3483912      17419581      17419581       9735258 
     26  12317       tick       3447871      17239391      17239391       8432039 
     27  12317       tick       3481534      17407704      17407704       8926586 
     28  12317       tick       3478119      17390625      17390625       8905532 
     29  12317       tick       3488098      17440517      17440517       8929779 
     30  12317       tick       3487357      17436813      17436813       8631046 
     31  12317       exit       1890923       9454676       9454676       4573367 
