[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2372       tick           593      15581168       1999205          1445 
      2   2372       tick            28      22063080       2872695             4 
      3   2372       tick            29      22048818       2870848             6 
      4   2372       tick            26      22071297       2873767             6 
      5   2372       tick            33      22006803       2865335            12 
      6   2372       tick            28      22098657       2877331             4 
      7   2372       tick            27      22066635       2873158             3 
      8   2372       tick            26      22070913       2873716             3 
      9   2372       tick            29      22056284       2871813             5 
     10   2372       tick            27      22083352       2875327             3 
     11   2372       tick            29      22067377       2873260             8 
     12   2372       tick            27      22066565       2873140             7 
     13   2372       tick            27      21947331       2857627             6 
     14   2372       tick            27      21913784       2853258             5 
     15   2372       tick            27      21863424       2846690             3 
     16   2372       tick            27      21997496       2864150             4 
     17   2372       tick            27      22014380       2866359             3 
     18   2372       tick            29      21962052       2859539             7 
     19   2372       exit            34       6067082        789950           104 
