[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16566       tick          1498      66776592       2347235          5374 
      2  16566       tick           969      79606086       2802922          3776 
      3  16566       tick           975      79605173       2807816          3762 
      4  16566       tick           960      79492023       2804945          3759 
      5  16566       tick           954      79650947       2815232          3712 
      6  16566       tick           950      79566314       2801307          3778 
      7  16566       tick           931      79704640       2811180          3722 
      8  16566       tick           899      79915657       2786991          3729 
      9  16566       tick           968      79920129       2788569          3746 
     10  16566       tick           966      79701660       2813727          3711 
     11  16566       tick           928      79612707       2808772          3716 
     12  16566       tick          1008      79482470       2805788          3777 
     13  16566       tick           976      79547816       2805557          3853 
     14  16566       tick           961      79679397       2811215          3726 
     15  16566       tick           924      79692993       2811211          3865 
     16  16566       tick           930      80012478       2776741          3806 
     17  16566       tick           964      79646304       2812264          3782 
     18  16566       tick           976      79806813       2815392          3789 
     19  16566       tick           989      79576255       2804908          3735 
     20  16566       tick           980      79642571       2812659          3776 
     21  16566       tick           961      79723525       2811070          3794 
     22  16566       tick           961      79730146       2810530          3681 
     23  16566       tick           960      79592484       2804689          3835 
     24  16566       tick           883      80104121       2792247          3629 
     25  16566       tick           986      79583144       2804362          3801 
     26  16566       exit           388      18886648        662666          1386 
