[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19910       tick          1310        161000          4224          4190 
      2  19910       tick             0             0             0             0 
      3  19910       tick             0             0             0             0 
      4  19910       tick             0             0             0             0 
      5  19910       tick             0             0             0             0 
      6  19910       tick             0             0             0             0 
      7  19910       tick             0             0             0             0 
      8  19910       tick             0             0             0             0 
      9  19910       tick             0             0             0             0 
     10  19910       tick             0             0             0             0 
     11  19910       tick             0             0             0             0 
     12  19910       tick             0             0             0             0 
     13  19910       tick             0             0             0             0 
     14  19910       tick             0             0             0             0 
     15  19910       tick             0             0             0             0 
     16  19910       tick             0             0             0             0 
     17  19910       tick             0             0             0             0 
     18  19910       tick             0             0             0             0 
     19  19910       tick             0             0             0             0 
     20  19910       exit            47          1268            94           189 
