[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31709       tick       1670699        592822        656736       1670699 
      2  31709       tick       2683907       1335317       1318149       2683907 
      3  31709       tick       2686697       1336876       1323211       2686697 
      4  31709       tick       2690966       1338777       1327264       2690966 
      5  31709       tick       2667471       1327302       1308545       2667471 
      6  31709       tick       2660687       1323793       1303782       2660687 
      7  31709       tick       2664803       1325932       1305877       2664803 
      8  31709       tick       2656073       1321520       1301337       2656073 
      9  31709       tick       2676571       1331922       1314768       2676571 
     10  31709       tick       2677541       1332143       1313750       2677541 
     11  31709       tick       2689976       1338493       1325822       2689976 
     12  31709       tick       2696817       1341877       1330383       2696817 
     13  31709       tick       2675302       1330945       1313874       2675302 
     14  31709       tick       2694587       1340696       1329260       2694587 
     15  31709       tick       2690918       1338786       1325666       2690918 
     16  31709       tick       2692072       1339471       1327413       2692072 
     17  31709       tick       2688416       1337445       1321564       2688416 
     18  31709       tick       2691369       1338946       1327180       2691369 
     19  31709       tick       2680760       1333705       1316260       2680760 
     20  31709       tick       2684891       1335855       1321134       2684891 
     21  31709       tick       2691915       1339340       1327281       2691915 
     22  31709       tick       2693989       1340340       1328762       2693989 
     23  31709       tick       2668830       1327801       1308957       2668830 
     24  31709       tick       2686702       1336685       1323415       2686702 
     25  31709       tick       2650543       1318811       1297862       2650543 
     26  31709       tick       2669165       1327949       1308380       2669165 
     27  31709       tick       2662854       1324913       1305483       2662854 
     28  31709       tick       2690650       1338665       1326708       2690650 
     29  31709       tick       2674312       1330395       1311626       2674312 
     30  31709       tick       2679396       1333016       1317137       2679396 
     31  31709       tick       2687439       1337183       1323220       2687439 
     32  31709       tick       2683029       1334933       1321543       2683029 
     33  31709       tick       2674006       1330336       1311449       2674006 
     34  31709       tick       2694575       1340558       1329085       2694575 
     35  31709       tick       2693437       1339938       1328543       2693437 
     36  31709       tick       2692518       1339729       1328126       2692518 
     37  31709       tick       2687602       1337254       1324280       2687602 
     38  31709       tick       2692311       1339416       1327655       2692311 
     39  31709       tick       2681348       1334098       1316981       2681348 
     40  31709       tick       2692057       1339168       1325936       2692057 
     41  31709       tick       2684342       1335657       1319218       2684342 
     42  31709       tick       2693710       1340144       1328562       2693710 
     43  31709       tick       2653618       1320257       1302796       2653618 
     44  31709       exit       1854207        922530        913154       1854207 
