[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32226       tick       2431478             0             0         22127 
      2  32226       tick       3828106             0             0          1915 
      3  32226       tick       6810266             0             0          4625 
      4  32226       tick      10847160             0             0          2244 
      5  32226       tick      11965001             0             0          1513 
      6  32226       tick      12007874             0             0          1435 
      7  32226       tick      11801944             0             0          1466 
      8  32226       tick      12106304             0             0          1543 
      9  32226       tick      12024762             0             0          1460 
     10  32226       tick      12043817             0             0          1449 
     11  32226       tick      12047492             0             0          1489 
     12  32226       tick      12026740             0             0          1524 
     13  32226       tick      12021490             0             0          1470 
     14  32226       tick      12007141             0             0          1466 
     15  32226       tick      12004444             0             0          1467 
     16  32226       tick      12012632             0             0          1432 
     17  32226       tick      12031087             0             0          1518 
     18  32226       tick      12035729             0             0          1496 
     19  32226       tick      12050457             0             0          1470 
     20  32226       tick      12026486             0             0          1527 
     21  32226       tick      12030874             0             0          1499 
     22  32226       tick      12028844             0             0          1421 
     23  32226       tick      12003727             0             0          1490 
     24  32226       tick      11605093             0             0          1414 
     25  32226       tick      12394652             0             0          1520 
     26  32226       tick      12022390             0             0          1531 
     27  32226       tick      12046981             0             0          1492 
     28  32226       tick      11908269             0             0          1489 
     29  32226       tick      12034220             0             0          1494 
     30  32226       tick      12041017             0             0          1477 
     31  32226       tick      12028190             0             0          1469 
     32  32226       tick      12014800             0             0          1522 
     33  32226       tick      12031283             0             0          1471 
     34  32226       tick      11657947             0             0          1431 
     35  32226       tick      12347838             0             0          1518 
     36  32226       tick      12032829             0             0          1432 
     37  32226       tick      12034607             0             0          1490 
     38  32226       tick      12039000             0             0          1496 
     39  32226       tick      12044298             0             0          1487 
     40  32226       tick      12035161             0             0          1516 
     41  32226       tick      11997040             0             0          1472 
     42  32226       tick      12042974             0             0          1477 
     43  32226       tick      12000880             0             0          1488 
     44  32226       tick      11722284             0             0          1410 
     45  32226       tick      12316638             0             0          1533 
     46  32226       tick      12022672             0             0          1526 
     47  32226       tick      12053604             0             0          1463 
     48  32226       tick      11916379             0             0          1534 
     49  32226       tick      12022738             0             0          1481 
     50  32226       tick      12026612             0             0          1477 
     51  32226       tick      12019240             0             0          1486 
     52  32226       tick      12011502             0             0          1517 
     53  32226       tick      12029754             0             0          1445 
     54  32226       tick      12005806             0             0          1469 
     55  32226       tick      12035758             0             0          1493 
     56  32226       tick      12040127             0             0          1451 
     57  32226       tick      12032637             0             0          1472 
     58  32226       tick      12046223             0             0          1468 
     59  32226       tick      12022647             0             0          1472 
     60  32226       tick      12006035             0             0          1513 
     61  32226       tick      12026280             0             0          1509 
     62  32226       tick      12020874             0             0          1450 
     63  32226       tick      12037685             0             0          1497 
     64  32226       tick      12027400             0             0          1480 
     65  32226       tick      12014307             0             0          1428 
     66  32226       tick      12031628             0             0          1484 
     67  32226       tick      12044090             0             0          1489 
     68  32226       tick      11902799             0             0          1529 
     69  32226       tick      11999548             0             0          1509 
     70  32226       tick      12049192             0             0          1461 
     71  32226       tick      11560336             0             0          1427 
     72  32226       tick      12457371             0             0          1551 
     73  32226       tick      12058484             0             0          1505 
     74  32226       tick      12020195             0             0          1460 
     75  32226       tick      12039282             0             0          1479 
     76  32226       tick      12033868             0             0          1478 
     77  32226       tick      12022326             0             0          1495 
     78  32226       tick      12003548             0             0          1453 
     79  32226       tick      12047306             0             0          1441 
     80  32226       tick      12011623             0             0          1524 
     81  32226       tick      12028860             0             0          1480 
     82  32226       tick      12038508             0             0          1502 
     83  32226       tick      12034456             0             0          1473 
     84  32226       tick      12021298             0             0          1443 
     85  32226       tick      12030054             0             0          1496 
     86  32226       tick      12032584             0             0          1475 
     87  32226       tick      12024647             0             0          1448 
     88  32226       tick      11897700             0             0          1540 
     89  32226       tick      12007847             0             0          1503 
     90  32226       tick      12020362             0             0          1459 
     91  32226       tick      12048760             0             0          1452 
     92  32226       tick      12030903             0             0          1473 
     93  32226       tick      12049905             0             0          1470 
     94  32226       tick      12011295             0             0          1514 
     95  32226       tick      12033641             0             0          1482 
     96  32226       tick      12004843             0             0          1474 
     97  32226       tick      12009133             0             0          1503 
     98  32226       tick      12013172             0             0          1476 
     99  32226       tick      12033618             0             0          1407 
    100  32226       tick      12036706             0             0          1521 
    101  32226       tick      12046518             0             0          1488 
    102  32226       tick      12029425             0             0          1526 
    103  32226       tick      12055204             0             0          1470 
    104  32226       tick      12019294             0             0          1493 
    105  32226       tick      12003227             0             0          1479 
    106  32226       tick      12029122             0             0          1444 
    107  32226       tick      12039175             0             0          1463 
    108  32226       tick      11896577             0             0          1494 
    109  32226       tick      12041715             0             0          1480 
    110  32226       tick      12048231             0             0          1461 
    111  32226       tick      12033989             0             0          1494 
    112  32226       tick      12052342             0             0          1446 
    113  32226       tick      12039377             0             0          1495 
    114  32226       tick      12018393             0             0          1465 
    115  32226       tick      12011722             0             0          1431 
    116  32226       tick      11388629             0             0          1442 
    117  32226       tick      11481478             0             0          1447 
    118  32226       tick      11347146             0             0          1417 
    119  32226       tick      11491004             0             0          1426 
    120  32226       tick      11996145             0             0          1448 
    121  32226       tick      12031079             0             0          1488 
    122  32226       tick      12051316             0             0          1475 
    123  32226       tick      12024153             0             0          1515 
    124  32226       tick      12007357             0             0          1480 
    125  32226       tick      12012004             0             0          1455 
    126  32226       tick      12021006             0             0          1470 
    127  32226       tick      12014352             0             0          1485 
    128  32226       tick      11914840             0             0          1488 
    129  32226       tick      12053608             0             0          1451 
    130  32226       tick      12034511             0             0          1474 
    131  32226       tick      12040996             0             0          1480 
    132  32226       tick      12043139             0             0          1498 
    133  32226       tick      12016735             0             0          1454 
    134  32226       tick      12000044             0             0          1452 
    135  32226       tick      12003860             0             0          1511 
    136  32226       tick      12022335             0             0          1478 
    137  32226       tick      12021449             0             0          1483 
    138  32226       tick      12023171             0             0          1502 
    139  32226       tick      12047083             0             0          1448 
    140  32226       tick      12029298             0             0          1457 
    141  32226       tick      12027457             0             0          1501 
    142  32226       tick      12024780             0             0          1427 
    143  32226       tick      12017123             0             0          1488 
    144  32226       tick      12010572             0             0          1512 
    145  32226       tick      11995415             0             0          1456 
    146  32226       tick      12032765             0             0          1477 
    147  32226       tick      12026352             0             0          1499 
    148  32226       tick      11925947             0             0          1494 
    149  32226       tick      12039705             0             0          1466 
    150  32226       tick      12033891             0             0          1509 
    151  32226       tick      12041136             0             0          1444 
    152  32226       tick      11996544             0             0          1467 
    153  32226       tick      12030209             0             0          1457 
    154  32226       tick      12001146             0             0          1466 
    155  32226       tick      12018506             0             0          1496 
    156  32226       tick      12034282             0             0          1501 
    157  32226       tick      12050016             0             0          1444 
    158  32226       tick      12029915             0             0          1498 
    159  32226       tick      12036336             0             0          1476 
    160  32226       tick      12055489             0             0          1444 
    161  32226       tick      12005829             0             0          1506 
    162  32226       tick      12020463             0             0          1440 
    163  32226       tick      12013872             0             0          1467 
    164  32226       tick      11998651             0             0          1512 
    165  32226       tick      12037302             0             0          1471 
    166  32226       tick      12019531             0             0          1513 
    167  32226       tick      12040416             0             0          1449 
    168  32226       tick      11918674             0             0          1520 
    169  32226       tick      12048519             0             0          1468 
    170  32226       tick      12012862             0             0          1523 
    171  32226       tick      12014552             0             0          1467 
    172  32226       tick      12029561             0             0          1452 
    173  32226       tick      12008197             0             0          1501 
    174  32226       tick      12009549             0             0          1454 
    175  32226       tick      12017991             0             0          1468 
    176  32226       tick      12057158             0             0          1515 
    177  32226       tick      12043699             0             0          1494 
    178  32226       tick      12028932             0             0          1517 
    179  32226       tick      12025600             0             0          1431 
    180  32226       tick      12018119             0             0          1470 
    181  32226       tick      12024839             0             0          1500 
    182  32226       tick      12004738             0             0          1444 
    183  32226       tick      12040569             0             0          1485 
    184  32226       tick      12006791             0             0          1485 
    185  32226       tick      12038865             0             0          1472 
    186  32226       tick      12030805             0             0          1514 
    187  32226       tick      12047868             0             0          1463 
    188  32226       tick      11933743             0             0          1481 
    189  32226       tick      11990733             0             0          1499 
    190  32226       tick      12028623             0             0          1519 
    191  32226       tick      12024071             0             0          1475 
    192  32226       tick      12020346             0             0          1483 
    193  32226       tick      12031790             0             0          1487 
    194  32226       tick      12014334             0             0          1452 
    195  32226       tick      12025862             0             0          1478 
    196  32226       tick      12030547             0             0          1484 
    197  32226       tick      12047143             0             0          1467 
    198  32226       tick      12011712             0             0          1516 
    199  32226       tick      12015470             0             0          1444 
    200  32226       tick      12033441             0             0          1452 
    201  32226       tick      12008379             0             0          1496 
    202  32226       tick      12029388             0             0          1481 
    203  32226       tick      12030708             0             0          1481 
    204  32226       tick      12027997             0             0          1469 
    205  32226       tick      12044796             0             0          1499 
    206  32226       tick      12030001             0             0          1522 
    207  32226       tick      12023808             0             0          1474 
    208  32226       tick      11922481             0             0          1512 
    209  32226       tick      11991097             0             0          1485 
    210  32226       tick      12023598             0             0          1523 
    211  32226       tick      12035801             0             0          1479 
    212  32226       tick      12031866             0             0          1496 
    213  32226       tick      12050218             0             0          1452 
    214  32226       tick      11999438             0             0          1487 
    215  32226       tick      12038345             0             0          1505 
    216  32226       tick      12018375             0             0          1422 
    217  32226       tick      12015962             0             0          1492 
    218  32226       tick      12031334             0             0          1523 
    219  32226       exit       4473437             0             0          1722 
