[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30221       tick             0       7054061       7054061       2634172 
      2  30221       tick             0      16253628      16253628       4473876 
      3  30221       tick             0      29093539      29093539       7980927 
      4  30221       tick             0      34327524      34327524       7843423 
      5  30221       tick             0      34838305      34838305       7544494 
      6  30221       tick             0      34808127      34808127       7539886 
      7  30221       tick             0      34773139      34773139       7530097 
      8  30221       tick             0      34753430      34753430       7526666 
      9  30221       tick             0      34942523      34942523       7567432 
     10  30221       tick             0      34813948      34813948       7540388 
     11  30221       tick             0      34887671      34887671       7556103 
     12  30221       tick             0      34871505      34871505       7551764 
     13  30221       tick             0      34134216      34134216       7392784 
     14  30221       tick             0      35484718      35484718       7686393 
     15  30221       tick             0      34818000      34818000       7541917 
     16  30221       tick             0      34428997      34428997       7457223 
     17  30221       tick             0      34773807      34773807       7533481 
     18  30221       tick             0      34823869      34823869       7543667 
     19  30221       tick             0      34862605      34862605       7550653 
     20  30221       tick             0      34878307      34878307       7554378 
     21  30221       tick             0      34847888      34847888       7546442 
     22  30221       tick             0      34846779      34846779       7545510 
     23  30221       tick             0      34736997      34736997       7524237 
     24  30221       tick             0      34791740      34791740       7537325 
     25  30221       tick             0      34830676      34830676       7543303 
     26  30221       tick             0      34817776      34817776       7546495 
     27  30221       tick             0      34815938      34815938       7541503 
     28  30221       tick             0      34837638      34837638       7544725 
     29  30221       tick             0      34879632      34879632       7554740 
     30  30221       tick             0      34903434      34903434       7559229 
     31  30221       tick             0      34723507      34723507       7521608 
     32  30221       tick             0      34820011      34820011       7541665 
     33  30221       tick             0      34858694      34858694       7548612 
     34  30221       tick             0      34731558      34731558       7523142 
     35  30221       tick             0      34910436      34910436       7561921 
     36  30221       tick             0      34469908      34469908       7467749 
     37  30221       tick             0      34796035      34796035       7536566 
     38  30221       tick             0      34896668      34896668       7557062 
     39  30221       tick             0      34789442      34789442       7535518 
     40  30221       tick             0      33793051      33793051       7318759 
     41  30221       tick             0      35808643      35808643       7754559 
     42  30221       tick             0      34882862      34882862       7554885 
     43  30221       tick             0      34760894      34760894       7528112 
     44  30221       tick             0      34825443      34825443       7541531 
     45  30221       tick             0      34840213      34840213       7544921 
     46  30221       tick             0      34906364      34906364       7562807 
     47  30221       tick             0      34811354      34811354       7538389 
     48  30221       tick             0      34910498      34910498       7557904 
     49  30221       tick             0      34840790      34840790       7547462 
     50  30221       tick             0      33865433      33865433       7335104 
     51  30221       tick             0      35793655      35793655       7752372 
     52  30221       tick             0      34810388      34810388       7540859 
     53  30221       tick             0      34810173      34810173       7538434 
     54  30221       tick             0      34774078      34774078       7532462 
     55  30221       tick             0      34925929      34925929       7566916 
     56  30221       tick             0      34537771      34537771       7479635 
     57  30221       tick             0      34785303      34785303       7533003 
     58  30221       tick             0      34835699      34835699       7542430 
     59  30221       tick             0      34839299      34839299       7545374 
     60  30221       tick             0      34804489      34804489       7537788 
