UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.573335,1635000,1615885
,299999,299999,299999,299999,27.868652,1610000,1575576
,299999,299999,299999,299999,27.060415,1598000,1586108
,299999,299999,299999,299999,28.117341,1585000,1568144
,299999,299999,299999,299999,28.024083,1610000,1585758
,299999,299999,299999,299999,27.184759,1585000,1566822
,299999,299999,299999,299999,27.340189,1598000,1579228
,299999,299999,299999,299999,26.749554,1598000,1579105
,299999,299999,299999,299999,28.257228,1610000,1586797
,299999,299999,299999,299999,27.837566,1598000,1579090
,299999,299999,299999,299999,28.163970,1610000,1585545
,299999,299999,299999,299999,27.122587,1598000,1578378
,299999,299999,299999,299999,27.246931,1610000,1571777
,299999,299999,299999,299999,28.334943,1598000,1577954
,299999,299999,299999,299999,28.443745,1585000,1571810
,299999,299999,299999,299999,27.371275,1610000,1580735
,299999,299999,299999,299999,28.505917,1585000,1566272
,299999,299999,299999,299999,28.474831,1598000,1581238
,299999,299999,299999,299999,27.713222,1585000,1569341
,299999,299999,299999,299999,27.744308,1623000,1608343
,299999,299999,299999,299999,29.081009,1598000,1594051
,299999,299999,299999,299999,27.868652,1610000,1584239
,299999,299999,299999,299999,28.179513,1598000,1573203
,299999,299999,299999,299999,27.355732,1610000,1568295
,299999,299999,299999,299999,27.682136,1611000,1586174
,299999,299999,299999,299999,28.366029,1585000,1577776
,299999,299999,299999,299999,28.692433,1610000,1580816
,299999,299999,299999,299999,27.495620,1585000,1574382
,299999,299999,299999,299999,28.008540,1598000,1587924
,299999,299999,299999,299999,28.039626,1585000,1569971
,299999,299999,299999,299999,28.039626,1610000,1580238
,299999,299999,299999,299999,28.101798,1598000,1574857
,299999,299999,299999,299999,27.697679,1610000,1596934
,299999,299999,299999,299999,28.443745,1598000,1574059
,299999,299999,299999,299999,27.293560,1610000,1570142
,299999,299999,299999,299999,27.495620,1598000,1576731
,299999,299999,299999,299999,27.138130,1610000,1570667
,299999,299999,299999,299999,27.526706,1610000,1583848
,299999,299999,299999,299999,27.992997,1585000,1568024
,299999,299999,299999,299999,27.526706,1635000,1611823
,299999,299999,299999,299999,27.619964,1585000,1576991
,299999,299999,299999,299999,27.946368,1598000,1584320
,299999,299999,299999,299999,27.029329,1598000,1575862
,299999,299999,299999,299999,27.837566,1610000,1587010
,299999,299999,299999,299999,28.630261,1598000,1577919
,299999,299999,299999,299999,27.122587,1610000,1569048
,299999,299999,299999,299999,26.780640,1598000,1574449
,299999,299999,299999,299999,28.319400,1610000,1565360
,299999,299999,299999,299999,27.184759,1598000,1578552
,299999,299999,299999,299999,27.992997,1585000,1567830
,299999,299999,299999,299999,29.298611,1610000,1584274
,299999,299999,299999,299999,27.775394,1585000,1571701
,299999,299999,299999,299999,26.998243,1598000,1579388
,299999,299999,299999,299999,27.402362,1611000,1578523
,299999,299999,299999,299999,28.956664,1610000,1590750
,299999,299999,299999,299999,27.744308,1598000,1574176
,299999,299999,299999,299999,28.179513,1623000,1586990
,299999,299999,299999,299999,26.951614,1598000,1577897
,299999,299999,299999,299999,27.868652,1610000,1570601
,299999,299999,299999,299999,28.754605,1610000,1599035
,299999,299999,299999,299999,26.702925,1585000,1574190
,299999,299999,299999,299999,27.977454,1610000,1583646
,299999,299999,299999,299999,28.847863,1585000,1566567
,299999,299999,299999,299999,27.666593,1598000,1578893
,299999,299999,299999,299999,27.386818,1585000,1571469
,299999,299999,299999,299999,27.464534,1610000,1582289
,299999,299999,299999,299999,28.148427,1598000,1574896
,299999,299999,299999,299999,28.334943,1610000,1588110
,299999,299999,299999,299999,28.428201,1598000,1582360
,299999,299999,299999,299999,27.386818,1610000,1565140
,299999,299999,299999,299999,26.780640,1598000,1575382
,299999,299999,299999,299999,27.759851,1585000,1572361
,299999,299999,299999,299999,27.822023,1623000,1595562
,299999,299999,299999,299999,28.117341,1585000,1569949
