UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.308908,1773000,1757197
,599999,599999,599999,599999,30.992801,1710000,1679061
,599999,599999,599999,599999,31.396920,1698000,1669212
,599999,599999,599999,599999,30.355537,1698000,1674677
,599999,599999,599999,599999,30.868457,1698000,1673637
,599999,599999,599999,599999,30.650855,1710000,1667439
,599999,599999,599999,599999,30.355537,1710000,1678664
,599999,599999,599999,599999,30.728570,1698000,1662524
,599999,599999,599999,599999,31.956469,1698000,1676591
,599999,599999,599999,599999,31.567893,1698000,1665622
,599999,599999,599999,599999,31.365834,1710000,1684552
,599999,599999,599999,599999,31.148232,1698000,1667731
,599999,599999,599999,599999,30.277822,1710000,1680081
,599999,599999,599999,599999,30.946172,1698000,1662193
,599999,599999,599999,599999,30.961715,1710000,1667974
,599999,599999,599999,599999,31.832125,1698000,1671420
,599999,599999,599999,599999,31.163775,1710000,1667783
,599999,599999,599999,599999,31.210404,1710000,1677306
,599999,599999,599999,599999,30.744113,1698000,1663114
,599999,599999,599999,599999,31.008344,1698000,1676483
,599999,599999,599999,599999,31.334748,1698000,1669405
,599999,599999,599999,599999,30.650855,1710000,1687815
,599999,599999,599999,599999,31.132689,1698000,1667708
,599999,599999,599999,599999,31.381377,1710000,1680613
,599999,599999,599999,599999,30.977258,1698000,1666277
,599999,599999,599999,599999,31.334748,1710000,1685033
,599999,599999,599999,599999,31.583437,1698000,1684223
,599999,599999,599999,599999,32.174072,1723000,1671668
,599999,599999,599999,599999,31.086060,1710000,1675263
,599999,599999,599999,599999,31.039430,1698000,1672981
,599999,599999,599999,599999,30.588683,1698000,1672323
,599999,599999,599999,599999,30.588683,1698000,1668691
,599999,599999,599999,599999,31.630066,1710000,1678771
,599999,599999,599999,599999,32.205158,1698000,1663662
,599999,599999,599999,599999,32.391674,1710000,1683187
,599999,599999,599999,599999,30.355537,1698000,1664989
,599999,599999,599999,599999,31.552350,1710000,1675810
,599999,599999,599999,599999,31.334748,1698000,1668774
,599999,599999,599999,599999,31.008344,1710000,1672839
,599999,599999,599999,599999,31.039430,1710000,1674823
,599999,599999,599999,599999,30.806285,1698000,1665531
,599999,599999,599999,599999,30.697484,1698000,1671921
,599999,599999,599999,599999,31.288119,1698000,1664388
,599999,599999,599999,599999,32.018641,1698000,1679457
,599999,599999,599999,599999,31.661152,1698000,1671214
,599999,599999,599999,599999,30.355537,1723000,1690797
,599999,599999,599999,599999,30.806285,1698000,1665455
,599999,599999,599999,599999,30.464338,1710000,1680097
,599999,599999,599999,599999,30.417709,1698000,1669909
,599999,599999,599999,599999,32.562647,1710000,1670497
,599999,599999,599999,599999,31.832125,1710000,1680056
,599999,599999,599999,599999,30.650855,1698000,1664155
,599999,599999,599999,599999,30.650855,1698000,1675129
,599999,599999,599999,599999,30.308908,1698000,1668618
,599999,599999,599999,599999,30.277822,1698000,1670256
