[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2361       tick       8264333       4625225       2502879           218 
      2   2361       tick      13494325       7559994       4119519            33 
      3   2361       tick      13616019       7594527       4186254            37 
      4   2361       tick      13463441       7516285       4114866            32 
      5   2361       tick      13530786       7553133       4134815            36 
      6   2361       tick      13483132       7526811       4121620            43 
      7   2361       tick      13433741       7499746       4106929            45 
      8   2361       tick      13580095       7580556       4147951            31 
      9   2361       tick      13468497       7518780       4116813            34 
     10   2361       tick      13512377       7543298       4129042            44 
     11   2361       tick      13526550       7551080       4133085            38 
     12   2361       tick      13459188       7513773       4113942            43 
     13   2361       tick      13534420       7555687       4135595            38 
     14   2361       tick      13535608       7549303       4162098            41 
     15   2361       tick      13361702       7460752       4088108            44 
     16   2361       tick      13471781       7548764       4100316            50 
     17   2361       tick      13433022       7500073       4111081            50 
     18   2361       tick      13574412       7572315       4167616            41 
     19   2361       tick      13510007       7541991       4128357            31 
     20   2361       tick      13392481       7477065       4094148            42 
     21   2361       tick      13516143       7545452       4130249            35 
     22   2361       tick      13523014       7549451       4132045            35 
     23   2361       tick      13430383       7497601       4105302            44 
     24   2361       tick      13481566       7525844       4120487            41 
     25   2361       tick      13427896       7496350       4105024            47 
     26   2361       tick      13442949       7505432       4108109            55 
     27   2361       tick      13489225       7530490       4121645            43 
     28   2361       tick      13467305       7518682       4115461            36 
     29   2361       tick      13592424       7587241       4152443            32 
     30   2361       tick      13546418       7554963       4168223            36 
     31   2361       tick      13452836       7539603       4093519            34 
     32   2361       tick      13554353       7565060       4151266            36 
     33   2361       tick      13450138       7504532       4128172            34 
     34   2361       tick      13570271       7574694       4146602            25 
     35   2361       tick      13435667       7500600       4107450            41 
     36   2361       tick      13378246       7469624       4090170            48 
     37   2361       tick      13574872       7577323       4147687            29 
     38   2361       tick      13491075       7531133       4123168            33 
     39   2361       tick      13538718       7557340       4137444            27 
     40   2361       tick      13469902       7519369       4117162            29 
     41   2361       tick      13413416       7488547       4100459            25 
     42   2361       tick      13531526       7553646       4134152            36 
     43   2361       tick      13552095       7566041       4140008            35 
     44   2361       tick      13380755       7470592       4092559            34 
     45   2361       tick      13526954       7571602       4143403            38 
     46   2361       tick      13310133       7421159       4077691            51 
     47   2361       tick      13489962       7542929       4114685            36 
     48   2361       tick      13538267       7557831       4139581            38 
     49   2361       tick      13498284       7529123       4148783            38 
     50   2361       tick      13579788       7580400       4149444            34 
     51   2361       tick      13517243       7546047       4130257            40 
     52   2361       tick      13426306       7495477       4104381            36 
     53   2361       tick      13446478       7506603       4110459            48 
     54   2361       tick      13392309       7477166       4093838            47 
     55   2361       tick      13585233       7583176       4150651            34 
     56   2361       tick      13392287       7477142       4094449            58 
     57   2361       tick      13470754       7520503       4117245            36 
     58   2361       tick      13569145       7574082       4145620            36 
     59   2361       tick      13430558       7498401       4104720            34 
     60   2361       tick      13443317       7504640       4111173            40 
     61   2361       tick      13513140       7561526       4140691            40 
     62   2361       tick      13444461       7510775       4106115            27 
     63   2361       tick      13450556       7509367       4111191            43 
     64   2361       tick      13508232       7541444       4126619            38 
     65   2361       tick      13456844       7509816       4131509            44 
     66   2361       tick      13406053       7481586       4108062            60 
     67   2361       tick      13453554       7510686       4112109            33 
     68   2361       tick      13547269       7562903       4138038            35 
     69   2361       tick      13536537       7555576       4137198            43 
     70   2361       tick      13447130       7507306       4109254            34 
     71   2361       tick      13534236       7555255       4135761            38 
     72   2361       tick      13578023       7579797       4147516            39 
     73   2361       tick      13383189       7471588       4092141            42 
     74   2361       tick      13532672       7554537       4134739            38 
     75   2361       tick      13415162       7489080       4101987            37 
     76   2361       tick      13467513       7514843       4130555            45 
     77   2361       tick      13481154       7551613       4116146            32 
     78   2361       tick      13463220       7516234       4114420            33 
     79   2361       tick      13515537       7544556       4130222            32 
     80   2361       tick      13504516       7540324       4126234            32 
     81   2361       tick      13406110       7480896       4112677            32 
     82   2361       tick      13575969       7574587       4161348            28 
     83   2361       tick      13396191       7478458       4095410            32 
     84   2361       tick      13533381       7554841       4135140            39 
     85   2361       tick      13474393       7522123       4117612            35 
     86   2361       tick      13374439       7467305       4088880            38 
     87   2361       tick      13516600       7546168       4130208            31 
     88   2361       tick      13446971       7506956       4110382            23 
     89   2361       tick      13540862       7559448       4136209            29 
     90   2361       tick      13563913       7571544       4144306            27 
     91   2361       tick      13483562       7524387       4131799            24 
     92   2361       tick      13518534       7571477       4130142            25 
     93   2361       tick      13528532       7552088       4134080            30 
     94   2361       tick      13409395       7485979       4099392            37 
     95   2361       tick      13526322       7551073       4132524            28 
     96   2361       tick      13402083       7482584       4097341            40 
     97   2361       tick      13549536       7557658       4168212            27 
     98   2361       tick      13588496       7584979       4151058            31 
     99   2361       tick      13405868       7484366       4098321            36 
    100   2361       tick      13446256       7506831       4110707            26 
    101   2361       tick      13563175       7571484       4143469            21 
    102   2361       tick      13407780       7486401       4098566            30 
    103   2361       tick      13501875       7537698       4125759            27 
    104   2361       tick      13384227       7471774       4092237            30 
    105   2361       tick      13527589       7551373       4133055            28 
    106   2361       tick      13437784       7502708       4107506            52 
