[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3011       tick             0     297164471     297164471      58526121 
      2   3011       tick             0     303865201     303865201      59698615 
      3   3011       tick             0     304047233     304047233      59735172 
      4   3011       tick             0     304083325     304083325      59742505 
      5   3011       tick             0     304211782     304211782      59767618 
      6   3011       tick             0     304243293     304243293      59773791 
      7   3011       tick             0     304069960     304069960      59739801 
      8   3011       tick             0     303905423     303905423      59707618 
      9   3011       tick             0     304188850     304188850      59763739 
     10   3011       tick             0     304270011     304270011      59778914 
     11   3011       tick             0     303938590     303938590      59713963 
     12   3011       tick             0     304101682     304101682      59746057 
     13   3011       tick             0     304252152     304252152      59775719 
     14   3011       tick             0     303845390     303845390      59695710 
     15   3011       tick             0     304251409     304251409      59775457 
     16   3011       tick             0     303758893     303758893      59678724 
     17   3011       tick             0     304086866     304086866      59743150 
     18   3011       tick             0     304180988     304180988      59761659 
     19   3011       tick             0     303848708     303848708      59696644 
     20   3011       tick             0     304315293     304315293      59787945 
     21   3011       tick             0     304249624     304249624      59774963 
     22   3011       tick             0     304187830     304187830      59763052 
     23   3011       tick             0     304249505     304249505      59775151 
     24   3011       tick             0     304189690     304189690      59763438 
     25   3011       exit             0      24158525      24158525       4754091 
