[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24644       tick      24417690             0             0        361081 
      2  24644       tick      34632760             0             0        515383 
      3  24644       tick      34538225             0             0        515648 
      4  24644       tick      34582895             0             0        519833 
      5  24644       tick      34591374             0             0        520107 
      6  24644       tick      34687208             0             0        510936 
      7  24644       tick      34590427             0             0        516889 
      8  24644       tick      34572044             0             0        511471 
      9  24644       tick      34590971             0             0        520488 
     10  24644       tick      34607039             0             0        521063 
     11  24644       tick      34594521             0             0        522811 
     12  24644       tick      34591786             0             0        516862 
     13  24644       tick      34544773             0             0        517551 
     14  24644       tick      33974301             0             0        510974 
     15  24644       tick      35176995             0             0        527997 
     16  24644       tick      34604700             0             0        523509 
     17  24644       tick      34659409             0             0        514460 
     18  24644       tick      34681722             0             0        521596 
     19  24644       tick      34628711             0             0        519266 
     20  24644       tick      34623607             0             0        515846 
     21  24644       tick      34534325             0             0        514942 
     22  24644       tick      34595011             0             0        522311 
     23  24644       tick      34607661             0             0        512468 
     24  24644       tick      34552427             0             0        518131 
     25  24644       tick      34622400             0             0        521218 
     26  24644       tick      34584582             0             0        512566 
     27  24644       tick      34594952             0             0        521058 
     28  24644       tick      34589661             0             0        519226 
     29  24644       tick      34612469             0             0        519064 
     30  24644       tick      34656199             0             0        518891 
     31  24644       tick      34550725             0             0        514618 
     32  24644       tick      34602380             0             0        516783 
     33  24644       tick      34600585             0             0        520572 
     34  24644       tick      34502136             0             0        514310 
     35  24644       tick      34630921             0             0        513369 
     36  24644       tick      34591633             0             0        518579 
     37  24644       tick      34608640             0             0        514834 
     38  24644       tick      34629593             0             0        516735 
     39  24644       tick      34652143             0             0        520181 
     40  24644       tick      34606005             0             0        513316 
     41  24644       tick      34590149             0             0        518772 
     42  24644       tick      34645989             0             0        521612 
     43  24644       tick      34602127             0             0        515820 
     44  24644       tick      34440099             0             0        515002 
     45  24644       tick      34577860             0             0        516917 
     46  24644       tick      34627487             0             0        512701 
     47  24644       tick      34601762             0             0        518441 
     48  24644       tick      34449982             0             0        512271 
     49  24644       tick      34605474             0             0        516343 
     50  24644       tick      34609771             0             0        515429 
     51  24644       tick      34552843             0             0        523872 
     52  24644       tick      34583041             0             0        514288 
     53  24644       tick      34601529             0             0        515532 
     54  24644       tick      34593487             0             0        516290 
     55  24644       tick      34591067             0             0        515269 
     56  24644       tick      34561318             0             0        517129 
     57  24644       tick      34578668             0             0        517156 
     58  24644       tick      34561601             0             0        514655 
     59  24644       tick      34594181             0             0        520499 
     60  24644       tick      34613664             0             0        515000 
     61  24644       tick      34555348             0             0        516104 
     62  24644       tick      34578349             0             0        515531 
     63  24644       tick      34657898             0             0        518345 
     64  24644       tick      34589240             0             0        520808 
     65  24644       exit      24455009             0             0        362213 
