[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13963       tick        253801         15131          2820        253801 
      2  13963       tick         62431           232            61         62431 
      3  13963       tick         61622           190            31         61622 
      4  13963       tick         62155           166            43         62155 
      5  13963       tick         60458           196            37         60458 
      6  13963       tick         61502           175            36         61502 
      7  13963       tick         61529           199            41         61529 
      8  13963       tick         60133           207            46         60133 
      9  13963       tick         60860           177            41         60860 
     10  13963       tick         63094           201            45         63094 
     11  13963       tick         64203           197            41         64203 
     12  13963       tick         63243           198            38         63243 
     13  13963       tick         60929           135            22         60929 
     14  13963       tick         64091           169            25         64091 
     15  13963       tick         62902           153            25         62902 
     16  13963       tick         61317           146            39         61317 
     17  13963       tick         62353           154            23         62353 
     18  13963       tick         61279           152            23         61279 
     19  13963       tick         63931           178            38         63931 
     20  13963       tick         61590           163            32         61590 
     21  13963       tick         61407           117            16         61407 
     22  13963       tick         63056           178            26         63056 
     23  13963       tick         61243           145            24         61243 
     24  13963       tick         61560           171            33         61560 
     25  13963       tick         61913           177            31         61913 
     26  13963       tick         62701           188            28         62701 
     27  13963       tick         62575           201            33         62575 
     28  13963       tick         62168           150            25         62168 
     29  13963       tick         62741           212            32         62741 
     30  13963       tick         62323           159            35         62323 
     31  13963       tick         61162           143            25         61162 
     32  13963       tick         62344           148            36         62344 
     33  13963       tick         62444           201            38         62444 
     34  13963       tick         63537           179            34         63537 
     35  13963       tick         63734           203            36         63734 
     36  13963       tick         63585           161            32         63585 
     37  13963       tick         63258           130            27         63258 
     38  13963       tick         61255           184            30         61255 
     39  13963       tick         62367           201            40         62367 
     40  13963       tick         62863           174            38         62863 
     41  13963       tick         64145           211            30         64145 
     42  13963       tick         62850           225            35         62850 
     43  13963       tick         63287           180            33         63287 
     44  13963       tick         64141           155            33         64141 
     45  13963       tick         61516           202            30         61516 
     46  13963       tick         62787           144            19         62787 
     47  13963       tick         62774           166            37         62774 
     48  13963       tick         63258           211            40         63258 
     49  13963       tick         62999           174            21         62999 
     50  13963       tick         63705           154            23         63705 
     51  13963       tick         63521           188            30         63521 
     52  13963       tick         61987           188            24         61987 
     53  13963       tick         61881           165            34         61881 
     54  13963       exit         45606          2494           307         45606 
