[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20970       tick      22375626             0             0         24015 
      2  20970       tick      49134072             0             0          5162 
      3  20970       tick      48999010             0             0          5065 
      4  20970       tick      48966145             0             0          5125 
      5  20970       tick      48954315             0             0          5127 
      6  20970       tick      48982984             0             0          5134 
      7  20970       tick      48845689             0             0          5104 
      8  20970       tick      49001437             0             0          5127 
      9  20970       tick      48996249             0             0          5139 
     10  20970       tick      48976841             0             0          5139 
     11  20970       tick      48997055             0             0          5186 
     12  20970       tick      48993192             0             0          5191 
     13  20970       tick      49011685             0             0          5194 
     14  20970       tick      48961120             0             0          5164 
     15  20970       tick      48928878             0             0          5149 
     16  20970       tick      48772839             0             0          5262 
     17  20970       tick      48927174             0             0          5227 
     18  20970       tick      48941318             0             0          5181 
     19  20970       tick      48928895             0             0          5158 
     20  20970       tick      48907645             0             0          5164 
     21  20970       tick      48935294             0             0          5197 
     22  20970       tick      48966895             0             0          5189 
     23  20970       tick      47445522             0             0          4994 
     24  20970       tick      50447246             0             0          5300 
     25  20970       tick      49006879             0             0          5186 
     26  20970       tick      48933329             0             0          5196 
     27  20970       tick      48942534             0             0          5175 
     28  20970       tick      48943387             0             0          5197 
     29  20970       tick      48963022             0             0          5179 
     30  20970       tick      48959660             0             0          5187 
     31  20970       tick      48964748             0             0          5158 
     32  20970       tick      48979052             0             0          5108 
     33  20970       tick      48935971             0             0          5143 
     34  20970       tick      48950867             0             0          5144 
     35  20970       tick      48970563             0             0          5149 
     36  20970       tick      48848206             0             0          5151 
     37  20970       tick      49007338             0             0          5138 
     38  20970       tick      48950649             0             0          5139 
     39  20970       tick      48999644             0             0          5099 
     40  20970       tick      49036558             0             0          5125 
     41  20970       tick      49001575             0             0          5157 
     42  20970       tick      49014905             0             0          5149 
     43  20970       tick      48950614             0             0          5153 
     44  20970       tick      49017967             0             0          5134 
     45  20970       tick      48983835             0             0          5145 
     46  20970       tick      48969266             0             0          5132 
     47  20970       tick      48991442             0             0          5138 
     48  20970       tick      49013851             0             0          5124 
     49  20970       tick      48960114             0             0          5113 
     50  20970       tick      49015422             0             0          5117 
     51  20970       tick      49002465             0             0          5149 
     52  20970       tick      48992890             0             0          5104 
     53  20970       tick      48989074             0             0          5122 
     54  20970       exit      29504613             0             0          4371 
