[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19023       tick        815360       5292902       5292902       2586071 
      2  19023       tick       2165172      14073525      14073525       5532325 
      3  19023       tick       2173166      14125485      14125485       5744374 
      4  19023       tick       2165482      14075544      14075544       7363056 
      5  19023       tick       1811624      11773902      11773902       6055193 
      6  19023       tick       2068501      13444878      13444878       7264012 
      7  19023       tick       2135513      13880719      13880719       7667240 
      8  19023       tick       2131870      13857029      13857029       7432435 
      9  19023       tick       2164388      14068424      14068424       7325964 
     10  19023       tick       2130357      13847217      13847217       7755555 
     11  19023       tick       2143924      13935409      13935409       7198723 
     12  19023       tick       2138430      13899685      13899685       6987858 
     13  19023       tick       2165834      14077834      14077834       7483318 
     14  19023       tick       2123998      13805885      13805885       7242750 
     15  19023       tick       2174560      14134542      14134542       7532786 
     16  19023       tick       2109696      13712898      13712898       7162344 
     17  19023       tick       2171805      14116632      14116632       7296435 
     18  19023       tick       2132631      13861989      13861989       7659603 
     19  19023       tick       2111412      13724074      13724074       7361338 
     20  19023       tick       2170519      14108309      14108309       7135893 
     21  19023       tick       2120821      13785239      13785239       7539223 
     22  19023       tick       2169303      14100374      14100374       7354209 
     23  19023       tick       2173344      14126634      14126634       7330138 
     24  19023       tick       2171751      14116288      14116288       7220764 
     25  19023       tick       2164091      14066498      14066498       7480870 
     26  19023       tick       2169624      14102472      14102472       7355601 
     27  19023       tick       2149966      13974689      13974689       7142495 
     28  19023       tick       2177204      14151737      14151737       7158146 
     29  19023       tick       2176429      14146694      14146694       7551223 
     30  19023       tick       2168062      14092308      14092308       7334780 
     31  19023       tick       2161152      14047411      14047411       7757985 
     32  19023       tick       2119048      13773711      13773711       7240261 
     33  19023       tick       2211305      14373392      14373392       7250206 
     34  19023       tick       2169717      14103065      14103065       7434899 
     35  19023       tick       2168239      14093463      14093463       7500556 
     36  19023       tick       2166341      14081118      14081118       7383783 
     37  19023       tick       2171190      14112671      14112671       7392269 
     38  19023       tick       2171443      14114280      14114280       7454111 
     39  19023       tick       2168790      14097064      14097064       7346701 
     40  19023       tick       2173418      14127106      14127106       7013866 
     41  19023       tick       2142843      13928382      13928382       7003789 
     42  19023       exit       1354571       8804426       8804426       4554837 
