[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27358       tick             0       6383099       6383099        295196 
      2  27358       tick             0      41208748      41208748         19118 
      3  27358       tick             0      43204258      43204258          2107 
      4  27358       tick             0      43069576      43069576          2060 
      5  27358       tick             0      43140677      43140677          2067 
      6  27358       tick             0      43151053      43151053          2038 
      7  27358       tick             0      43300250      43300250          2088 
      8  27358       tick             0      43285293      43285293          1992 
      9  27358       tick             0      43262988      43262988          2065 
     10  27358       tick             0      43268155      43268155          1997 
     11  27358       tick             0      43042087      43042087          2531 
     12  27358       tick             0      43285696      43285696          2124 
     13  27358       tick             0      43166287      43166287          2035 
     14  27358       tick             0      43289826      43289826          2142 
     15  27358       tick             0      43287706      43287706          2066 
     16  27358       tick             0      43185648      43185648          2171 
     17  27358       tick             0      43271315      43271315          2058 
     18  27358       tick             0      43242607      43242607          2123 
     19  27358       tick             0      43268919      43268919          2076 
     20  27358       tick             0      43262995      43262995          2127 
     21  27358       tick             0      43157006      43157006          2064 
     22  27358       tick             0      43149585      43149585          2004 
     23  27358       tick             0      43133350      43133350          2149 
     24  27358       tick             0      43126753      43126753          2073 
     25  27358       tick             0      43123658      43123658          2147 
     26  27358       tick             0      43084905      43084905          2004 
     27  27358       tick             0      43172187      43172187          2067 
     28  27358       tick             0      43125457      43125457          2124 
     29  27358       tick             0      43141555      43141555          2012 
     30  27358       tick             0      43296078      43296078          2124 
     31  27358       tick             0      42947536      42947536          2533 
     32  27358       exit             0      20089452      20089452          3019 
