[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12134       tick      79623985        113579      56037881        611020 
      2  12134       tick      79934876        123348      76911969        863309 
      3  12134       tick      80057056        120757      76468068        856140 
      4  12134       tick      80031471        122009      76900100        856663 
      5  12134       tick      79973453        126870      76404538        854983 
      6  12134       tick      79755796        128405      76580869        856543 
      7  12134       tick      79510757        138191      75982063        841778 
      8  12134       tick      79906163        127357      76168797        857486 
      9  12134       tick      79978906        116785      76860317        856025 
     10  12134       tick      80048536        124436      76734704        854161 
     11  12134       tick      80044107        119483      76600490        865887 
     12  12134       tick      80045679        121075      76852986        856942 
     13  12134       tick      79979954        129750      76201251        847720 
     14  12134       tick      80047941        114954      77031700        870907 
     15  12134       tick      79998766        130985      76631070        850580 
     16  12134       tick      80041532        122395      76500896        852134 
     17  12134       tick      80033796        119111      77058623        866937 
     18  12134       tick      79894970        139342      76210149        847684 
     19  12134       tick      79893208        121173      76365084        850301 
     20  12134       tick      80103791        115784      77138691        868587 
     21  12134       tick      80032368        117550      76498069        854610 
     22  12134       tick      80033028        117312      76905084        857626 
     23  12134       tick      79965367        117302      76911561        861977 
     24  12134       tick      80036337        113794      76574648        859842 
     25  12134       tick      79988723        125414      76699612        853074 
     26  12134       tick      80033139        127118      76500134        854555 
     27  12134       tick      80032752        117049      76918539        863691 
     28  12134       tick      78301338        123657      75060025        833505 
     29  12134       tick      81547746        119692      78011827        875058 
     30  12134       tick      80036229        112029      76841336        865323 
     31  12134       tick      80031321        125499      76899935        854309 
     32  12134       tick      80037282        121892      76510492        851095 
     33  12134       tick      79960252        121496      77030354        868681 
     34  12134       tick      80032608        120173      76456063        851961 
     35  12134       tick      79995650        138160      76531198        848573 
     36  12134       tick      80033108        114908      77012008        867649 
     37  12134       tick      79890033        125821      76284644        850185 
     38  12134       tick      80099027        125132      76741241        853895 
     39  12134       tick      79891926        121668      76793573        864461 
     40  12134       tick      80034060        115591      76500752        854250 
     41  12134       tick      80035443        114087      76901845        857372 
     42  12134       tick      80010726        126086      76297823        856779 
     43  12134       tick      78853404        115779      75743778        844449 
     44  12134       tick      81128936        125359      77960937        868155 
     45  12134       tick      79996114        116869      76583133        857471 
     46  12134       tick      80036016        117732      76833610        861649 
     47  12134       tick      80033722        126346      76761512        853578 
     48  12134       tick      79957809        131746      75940329        848198 
     49  12134       tick      79969774        123919      76693578        855567 
     50  12134       tick      79972841        125014      76190706        845596 
     51  12134       tick      80035715        112138      77064640        863552 
     52  12134       tick      80032446        111886      76970160        865317 
     53  12134       tick      80036202        118120      76531479        851794 
     54  12134       tick      79873227        113201      76837346        861230 
     55  12134       tick      80076202        117267      76516222        859769 
     56  12134       tick      80034342        119317      76889985        855941 
     57  12134       tick      80031402        120158      76930803        860042 
     58  12134       tick      79262344        126178      75584387        844494 
     59  12134       tick      80649530        126845      77414159        860896 
     60  12134       tick      79965360        115949      76960888        861819 
     61  12134       tick      80032961        117009      76583200        858894 
     62  12134       tick      80035353        123564      76767693        852946 
     63  12134       tick      80031396        119307      76597481        856267 
     64  12134       tick      79959231        123714      76680757        859763 
     65  12134       tick      79993920        123011      76835756        854817 
     66  12134       tick      80036685        107710      76497694        853728 
     67  12134       tick      80035071        117194      76996553        860771 
     68  12134       tick      80037111        128566      76485365        855070 
     69  12134       tick      79900574        126458      76373385        851333 
     70  12134       tick      79969214        120954      76615092        854774 
     71  12134       tick      80037663        124684      76534110        854600 
     72  12134       tick      79915800        117935      76822664        855041 
     73  12134       tick      80148971        114657      77102611        863422 
     74  12134       tick      79959826        116444      76459476        858961 
     75  12134       tick      79980491        129054      76740988        852673 
     76  12134       tick      80043879        114574      76633095        858477 
     77  12134       tick      80030952        124162      76877635        861903 
     78  12134       tick      80037792        122602      76639265        850386 
     79  12134       tick      79963623        124456      76395387        851735 
     80  12134       tick      79900969        124988      76647436        859898 
     81  12134       tick      80037852        110687      76945670        858143 
     82  12134       tick      80031933        117581      76576081        857299 
     83  12134       tick      80033703        120503      76840643        862440 
     84  12134       tick      79951853        134203      76368211        848137 
     85  12134       tick      79995804        117417      76976690        863468 
     86  12134       tick      80036866        117458      76974549        861054 
     87  12134       exit      17569914         32222      16315711        178339 
